STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
        433;19790423;    5;   2.5;   6;   0;   0;eor
        433;19790424;    5;   0.5;   6;   0;   0;eor
        433;19790425;    5;   1.6;   6;   0;   0;eor
        433;19790426;    5;   0.1;   6;   0;   0;eor
        433;19790427;    5;   0.0;   6;   0;   0;eor
        433;19790428;    5;   0.0;   6;   0;   0;eor
        433;19790429;    5;   2.2;   6;   0;   0;eor
        433;19790430;    5;   4.0;   6;   0;   0;eor
        433;19790501;    5;   0.6;   6;   0;   0;eor
        433;19790502;    5;   1.6;   8;   0;   0;eor
        433;19790503;    5;   1.2;   8;   0;   0;eor
        433;19790504;    5;   2.0;   6;   0;   0;eor
        433;19790505;    5;   1.3;   6;   0;   0;eor
        433;19790506;    5;   7.1;   6;   0;   0;eor
        433;19790507;    5;   0.2;   6;   0;   0;eor
        433;19790508;    5;   0.0;   0;   0;   0;eor
        433;19790509;    5;   0.0;   0;   0;   0;eor
        433;19790510;    5;   0.0;   0;   0;   0;eor
        433;19790511;    5;   2.9;   6;   0;   0;eor
        433;19790512;    5;   0.0;   0;   0;   0;eor
        433;19790513;    5;   0.0;   0;   0;   0;eor
        433;19790514;    5;   0.0;   0;   0;   0;eor
        433;19790515;    5;   0.0;   0;   0;   0;eor
        433;19790516;    5;   0.0;   0;   0;   0;eor
        433;19790517;    5;   0.3;   6;   0;   0;eor
        433;19790518;    5;  19.3;   6;   0;   0;eor
        433;19790519;    5;   0.0;   6;   0;   0;eor
        433;19790520;    5;   0.0;   0;   0;   0;eor
        433;19790521;    5;   6.6;   6;   0;   0;eor
        433;19790522;    5;   3.3;   6;   0;   0;eor
        433;19790523;    5;   0.0;   6;   0;   0;eor
        433;19790524;    5;   2.1;   6;   0;   0;eor
        433;19790525;    5;   1.4;   6;   0;   0;eor
        433;19790526;    5;   0.0;   0;   0;   0;eor
        433;19790527;    5;  13.4;   6;   0;   0;eor
        433;19790528;    5;   0.0;   0;   0;   0;eor
        433;19790529;    5;   0.0;   0;   0;   0;eor
        433;19790530;    5;   0.0;   0;   0;   0;eor
        433;19790531;    5;   0.0;   0;   0;   0;eor
        433;19790601;    5;   0.0;   6;   0;   0;eor
        433;19790602;    5;   0.0;   6;   0;   0;eor
        433;19790603;    5;   0.0;   6;   0;   0;eor
        433;19790604;    5;   0.0;   0;   0;   0;eor
        433;19790605;    5;   0.0;   0;   0;   0;eor
        433;19790606;    5;   3.5;   6;   0;   0;eor
        433;19790607;    5;   5.8;   6;   0;   0;eor
        433;19790608;    5;   3.4;   6;   0;   0;eor
        433;19790609;    5;   1.3;   6;   0;   0;eor
        433;19790610;    5;   0.0;   0;   0;   0;eor
        433;19790611;    5;   0.0;   6;   0;   0;eor
        433;19790612;    5;   1.6;   6;   0;   0;eor
        433;19790613;    5;   5.5;   6;   0;   0;eor
        433;19790614;    5;   0.0;   6;   0;   0;eor
        433;19790615;    5;  13.5;   6;   0;   0;eor
        433;19790616;    5;  21.5;   6;   0;   0;eor
        433;19790617;    5;   0.0;   0;   0;   0;eor
        433;19790618;    5;   0.0;   0;   0;   0;eor
        433;19790619;    5;   0.0;   0;   0;   0;eor
        433;19790620;    5;   0.0;   0;   0;   0;eor
        433;19790621;    5;   0.4;   6;   0;   0;eor
        433;19790622;    5;   0.0;   0;   0;   0;eor
        433;19790623;    5;   0.0;   0;   0;   0;eor
        433;19790624;    5;   2.1;   6;   0;   0;eor
        433;19790625;    5;   0.0;   0;   0;   0;eor
        433;19790626;    5;   0.0;   0;   0;   0;eor
        433;19790627;    5;   0.0;   0;   0;   0;eor
        433;19790628;    5;   0.0;   0;   0;   0;eor
        433;19790629;    5;   0.4;   6;   0;   0;eor
        433;19790630;    5;   0.0;   6;   0;   0;eor
        433;19790701;    5;   0.0;   6;   0;   0;eor
        433;19790702;    5;   0.0;   0;   0;   0;eor
        433;19790703;    5;   0.0;   0;   0;   0;eor
        433;19790704;    5;   0.0;   0;   0;   0;eor
        433;19790705;    5;   0.0;   0;   0;   0;eor
        433;19790706;    5;   0.0;   6;   0;   0;eor
        433;19790707;    5;   3.2;   6;   0;   0;eor
        433;19790708;    5;   0.6;   6;   0;   0;eor
        433;19790709;    5;   6.7;   6;   0;   0;eor
        433;19790710;    5;   0.0;   6;   0;   0;eor
        433;19790711;    5;   0.0;   6;   0;   0;eor
        433;19790712;    5;   0.0;   0;   0;   0;eor
        433;19790713;    5;   0.0;   0;   0;   0;eor
        433;19790714;    5;   0.0;   0;   0;   0;eor
        433;19790715;    5;   0.7;   6;   0;   0;eor
        433;19790716;    5;   8.4;   6;   0;   0;eor
        433;19790717;    5;   0.0;   6;   0;   0;eor
        433;19790718;    5;  10.3;   6;   0;   0;eor
        433;19790719;    5;   1.2;   6;   0;   0;eor
        433;19790720;    5;   0.0;   6;   0;   0;eor
        433;19790721;    5;   2.5;   6;   0;   0;eor
        433;19790722;    5;   1.9;   6;   0;   0;eor
        433;19790723;    5;   2.9;   6;   0;   0;eor
        433;19790724;    5;   8.3;   6;   0;   0;eor
        433;19790725;    5;   0.0;   6;   0;   0;eor
        433;19790726;    5;   4.6;   6;   0;   0;eor
        433;19790727;    5;   0.0;   0;   0;   0;eor
        433;19790728;    5;   0.0;   0;   0;   0;eor
        433;19790729;    5;  16.8;   6;   0;   0;eor
        433;19790730;    5;   0.3;   6;   0;   0;eor
        433;19790731;    5;   0.3;   6;   0;   0;eor
        433;19790801;    5;   1.4;   6;   0;   0;eor
        433;19790802;    5;   0.2;   6;   0;   0;eor
        433;19790803;    5;   0.0;   0;   0;   0;eor
        433;19790804;    5;   2.3;   6;   0;   0;eor
        433;19790805;    5;   0.0;   0;   0;   0;eor
        433;19790806;    5;   0.0;   0;   0;   0;eor
        433;19790807;    5;   0.0;   0;   0;   0;eor
        433;19790808;    5;   0.0;   6;   0;   0;eor
        433;19790809;    5;  23.9;   6;   0;   0;eor
        433;19790810;    5;   4.2;   6;   0;   0;eor
        433;19790811;    5;   0.0;   6;   0;   0;eor
        433;19790812;    5;   0.0;   0;   0;   0;eor
        433;19790813;    5;   0.0;   0;   0;   0;eor
        433;19790814;    5;   0.0;   0;   0;   0;eor
        433;19790815;    5;   0.0;   0;   0;   0;eor
        433;19790816;    5;   0.0;   0;   0;   0;eor
        433;19790817;    5;   0.0;   0;   0;   0;eor
        433;19790818;    5;   0.0;   0;   0;   0;eor
        433;19790819;    5;   0.0;   0;   0;   0;eor
        433;19790820;    5;   0.0;   6;   0;   0;eor
        433;19790821;    5;   0.7;   6;   0;   0;eor
        433;19790822;    5;   0.0;   6;   0;   0;eor
        433;19790823;    5;   0.4;   6;   0;   0;eor
        433;19790824;    5;   0.0;   0;   0;   0;eor
        433;19790825;    5;   0.0;   6;   0;   0;eor
        433;19790826;    5;   4.0;   6;   0;   0;eor
        433;19790827;    5;   2.4;   6;   0;   0;eor
        433;19790828;    5;   1.5;   6;   0;   0;eor
        433;19790829;    5;   0.1;   6;   0;   0;eor
        433;19790830;    5;   0.0;   0;   0;   0;eor
        433;19790831;    5;   0.0;   0;   0;   0;eor
        433;19790901;    5;   0.0;   0;   0;   0;eor
        433;19790902;    5;   0.0;   0;   0;   0;eor
        433;19790903;    5;   1.3;   6;   0;   0;eor
        433;19790904;    5;   0.4;   6;   0;   0;eor
        433;19790905;    5;   0.0;   0;   0;   0;eor
        433;19790906;    5;   0.0;   0;   0;   0;eor
        433;19790907;    5;   0.3;   6;   0;   0;eor
        433;19790908;    5;   0.3;   6;   0;   0;eor
        433;19790909;    5;  11.9;   6;   0;   0;eor
        433;19790910;    5;   0.0;   0;   0;   0;eor
        433;19790911;    5;   0.2;   6;   0;   0;eor
        433;19790912;    5;   0.0;   0;   0;   0;eor
        433;19790913;    5;   0.0;   0;   0;   0;eor
        433;19790914;    5;   0.1;   6;   0;   0;eor
        433;19790915;    5;   4.4;   6;   0;   0;eor
        433;19790916;    5;   0.1;   6;   0;   0;eor
        433;19790917;    5;   0.1;   6;   0;   0;eor
        433;19790918;    5;   0.0;   6;   0;   0;eor
        433;19790919;    5;   0.0;   6;   0;   0;eor
        433;19790920;    5;   0.4;   6;   0;   0;eor
        433;19790921;    5;   0.0;   0;   0;   0;eor
        433;19790922;    5;  14.0;   6;   0;   0;eor
        433;19790923;    5;   3.7;   6;   0;   0;eor
        433;19790924;    5;   0.0;   6;   0;   0;eor
        433;19790925;    5;   0.0;   0;   0;   0;eor
        433;19790926;    5;   0.0;   0;   0;   0;eor
        433;19790927;    5;   0.5;   6;   0;   0;eor
        433;19790928;    5;   0.0;   0;   0;   0;eor
        433;19790929;    5;   0.0;   0;   0;   0;eor
        433;19790930;    5;   0.0;   0;   0;   0;eor
        433;19791001;    5;   0.0;   0;   0;   0;eor
        433;19791002;    5;   0.0;   0;   0;   0;eor
        433;19791003;    5;   0.0;   0;   0;   0;eor
        433;19791004;    5;   0.5;   6;   0;   0;eor
        433;19791005;    5;   0.1;   6;   0;   0;eor
        433;19791006;    5;   0.0;   0;   0;   0;eor
        433;19791007;    5;   0.0;   0;   0;   0;eor
        433;19791008;    5;   0.0;   0;   0;   0;eor
        433;19791009;    5;   0.0;   0;   0;   0;eor
        433;19791010;    5;   0.0;   0;   0;   0;eor
        433;19791011;    5;   0.0;   0;   0;   0;eor
        433;19791012;    5;   0.0;   0;   0;   0;eor
        433;19791013;    5;   0.0;   0;   0;   0;eor
        433;19791014;    5;   0.0;   0;   0;   0;eor
        433;19791015;    5;   0.9;   6;   0;   0;eor
        433;19791016;    5;   0.6;   6;   0;   0;eor
        433;19791017;    5;   0.0;   6;   0;   0;eor
        433;19791018;    5;   7.5;   6;   0;   0;eor
        433;19791019;    5;   0.0;   6;   0;   0;eor
        433;19791020;    5;   0.0;   6;   0;   0;eor
        433;19791021;    5;   0.0;   6;   0;   0;eor
        433;19791022;    5;   0.0;   0;   0;   0;eor
        433;19791023;    5;   0.0;   0;   0;   0;eor
        433;19791024;    5;   0.0;   0;   0;   0;eor
        433;19791025;    5;   0.0;   0;   0;   0;eor
        433;19791026;    5;   0.0;   0;   0;   0;eor
        433;19791027;    5;   0.0;   0;   0;   0;eor
        433;19791028;    5;   0.0;   0;   0;   0;eor
        433;19791029;    5;   0.0;   8;   0;   0;eor
        433;19791030;    5;   3.3;   8;   0;   0;eor
        433;19791031;    5;   2.3;   6;   0;   0;eor
        433;19791101;    5;   4.8;   6;   0;   0;eor
        433;19791102;    5;   0.0;   6;   0;   0;eor
        433;19791103;    5;   0.0;   6;   0;   0;eor
        433;19791104;    5;  15.5;   6;   0;   0;eor
        433;19791105;    5;   7.3;   6;   0;   0;eor
        433;19791106;    5;   8.2;   6;   0;   0;eor
        433;19791107;    5;   6.2;   6;   0;   0;eor
        433;19791108;    5;   8.4;   6;   0;   0;eor
        433;19791109;    5;   0.4;   6;   0;   0;eor
        433;19791110;    5;   0.2;   6;   0;   0;eor
        433;19791111;    5;   0.0;   0;   0;   0;eor
        433;19791112;    5;   1.1;   8;   0;   0;eor
        433;19791113;    5;   0.0;   0;   0;   0;eor
        433;19791114;    5;   0.8;   8;   0;   0;eor
        433;19791115;    5;  10.0;   6;   0;   0;eor
        433;19791116;    5;   0.0;   6;   0;   0;eor
        433;19791117;    5;   0.2;   8;   0;   0;eor
        433;19791118;    5;   6.1;   6;   0;   0;eor
        433;19791119;    5;   0.2;   6;   0;   0;eor
        433;19791120;    5;   0.0;   6;   0;   0;eor
        433;19791121;    5;   0.0;   6;   0;   0;eor
        433;19791122;    5;   0.0;   6;   0;   0;eor
        433;19791123;    5;   0.0;   0;   0;   0;eor
        433;19791124;    5;   0.3;   8;   0;   0;eor
        433;19791125;    5;   0.0;   0;   0;   0;eor
        433;19791126;    5;   0.3;   6;   0;   0;eor
        433;19791127;    5;   0.5;   6;   0;   0;eor
        433;19791128;    5;   1.1;   6;   0;   0;eor
        433;19791129;    5;   0.1;   6;   0;   0;eor
        433;19791130;    5;   9.2;   6;   0;   0;eor
        433;19791201;    5;   2.7;   6;   0;   0;eor
        433;19791202;    5;   0.0;   0;   0;   0;eor
        433;19791203;    5;   0.9;   6;   0;   0;eor
        433;19791204;    5;   0.0;   0;   0;   0;eor
        433;19791205;    5;   1.1;   6;   0;   0;eor
        433;19791206;    5;   0.0;   6;   0;   0;eor
        433;19791207;    5;   9.5;   6;   0;   0;eor
        433;19791208;    5;   6.7;   6;   0;   0;eor
        433;19791209;    5;   3.9;   6;   0;   0;eor
        433;19791210;    5;   3.3;   6;   0;   0;eor
        433;19791211;    5;  11.1;   8;   0;   0;eor
        433;19791212;    5;   0.4;   7;   0;   0;eor
        433;19791213;    5;   1.5;   8;   0;   0;eor
        433;19791214;    5;   4.7;   8;   3;   3;eor
        433;19791215;    5;   7.3;   6;   7;   4;eor
        433;19791216;    5;   6.2;   6;   0;   0;eor
        433;19791217;    5;   1.8;   6;   0;   0;eor
        433;19791218;    5;   4.7;   6;   0;   0;eor
        433;19791219;    5;   0.2;   6;   0;   0;eor
        433;19791220;    5;   0.0;   0;   0;   0;eor
        433;19791221;    5;   0.0;   6;   0;   0;eor
        433;19791222;    5;   0.1;   6;   0;   0;eor
        433;19791223;    5;   0.0;   0;   0;   0;eor
        433;19791224;    5;   0.0;   0;   0;   0;eor
        433;19791225;    5;   0.0;   6;   0;   0;eor
        433;19791226;    5;   0.0;   6;   0;   0;eor
        433;19791227;    5;   0.0;   0;   0;   0;eor
        433;19791228;    5;   0.0;   6;   0;   0;eor
        433;19791229;    5;   1.2;   8;   0;   0;eor
        433;19791230;    5;   5.3;   8;   0;   0;eor
        433;19791231;    5;   0.2;   7;   0;   0;eor
        433;19800101;    5;   1.2;   7;   0;   0;eor
        433;19800102;    5;   0.6;   7;   1;   1;eor
        433;19800103;    5;   0.0;   8;   2;   1;eor
        433;19800104;    5;   2.3;   8;   2;   0;eor
        433;19800105;    5;   0.5;   8;   4;   2;eor
        433;19800106;    5;   0.5;   8;   3;   0;eor
        433;19800107;    5;   0.8;   7;   3;   1;eor
        433;19800108;    5;   0.0;   7;   6;   3;eor
        433;19800109;    5;   0.0;   8;   6;   0;eor
        433;19800110;    5;   0.3;   8;   4;   0;eor
        433;19800111;    5;   0.0;   7;   5;   1;eor
        433;19800112;    5;   0.0;   0;   5;   0;eor
        433;19800113;    5;   0.0;   6;   5;   0;eor
        433;19800114;    5;   0.0;   0;   4;   0;eor
        433;19800115;    5;   0.0;   6;   4;   0;eor
        433;19800116;    5;   0.0;   6;   4;   0;eor
        433;19800117;    5;   0.0;   6;   4;   0;eor
        433;19800118;    5;   0.0;   6;   4;   0;eor
        433;19800119;    5;   0.0;   6;   4;   0;eor
        433;19800120;    5;   0.0;   0;   4;   0;eor
        433;19800121;    5;   0.8;   7;   4;   0;eor
        433;19800122;    5;   1.0;   8;   6;   2;eor
        433;19800123;    5;   0.8;   8;   5;   0;eor
        433;19800124;    5;   0.0;   6;   4;   0;eor
        433;19800125;    5;   1.6;   8;   2;   0;eor
        433;19800126;    5;   1.2;   7;   3;   1;eor
        433;19800127;    5;   0.1;   7;   5;   2;eor
        433;19800128;    5;   0.0;   0;   5;   0;eor
        433;19800129;    5;   1.6;   7;   5;   0;eor
        433;19800130;    5;   1.0;   6;   7;   2;eor
        433;19800131;    5;   3.4;   6;   2;   0;eor
        433;19800201;    5;   1.6;   8;   0;   0;eor
        433;19800202;    5;   5.5;   6;   0;   0;eor
        433;19800203;    5;   3.7;   8;   0;   0;eor
        433;19800204;    5;   1.8;   8;  10;  10;eor
        433;19800205;    5;   4.7;   8;  12;   2;eor
        433;19800206;    5;   0.6;   8;  16;   4;eor
        433;19800207;    5;   1.0;   6;  15;   0;eor
        433;19800208;    5;   0.6;   6;  10;   0;eor
        433;19800209;    5;   0.0;   0;   1;   0;eor
        433;19800210;    5;   0.1;   6;   0;   0;eor
        433;19800211;    5;   3.1;   6;   0;   0;eor
        433;19800212;    5;   2.2;   6;   0;   0;eor
        433;19800213;    5;   0.0;   0;   0;   0;eor
        433;19800214;    5;   0.0;   0;   0;   0;eor
        433;19800215;    5;   0.0;   0;   0;   0;eor
        433;19800216;    5;   1.2;   6;   0;   0;eor
        433;19800217;    5;   0.0;   6;   0;   0;eor
        433;19800218;    5;   0.0;   8;   0;   0;eor
        433;19800219;    5;   0.0;   0;   0;   0;eor
        433;19800220;    5;   0.0;   0;   0;   0;eor
        433;19800221;    5;   0.0;   0;   0;   0;eor
        433;19800222;    5;   0.0;   0;   0;   0;eor
        433;19800223;    5;   0.0;   0;   0;   0;eor
        433;19800224;    5;   0.0;   0;   0;   0;eor
        433;19800225;    5;   0.0;   0;   0;   0;eor
        433;19800226;    5;   0.0;   6;   0;   0;eor
        433;19800227;    5;   0.1;   8;   0;   0;eor
        433;19800228;    5;   3.1;   8;   0;   0;eor
        433;19800229;    5;   0.8;   6;   0;   0;eor
        433;19800301;    5;   0.3;   6;   0;   0;eor
        433;19800302;    5;   4.6;   8;   0;   0;eor
        433;19800303;    5;   1.3;   7;  11;  11;eor
        433;19800304;    5;   0.2;   7;  15;   4;eor
        433;19800305;    5;   0.0;   7;  15;   2;eor
        433;19800306;    5;   0.1;   6;  14;   0;eor
        433;19800307;    5;   2.1;   8;   4;   0;eor
        433;19800308;    5;   3.8;   8;   0;   0;eor
        433;19800309;    5;   1.0;   8;   0;   0;eor
        433;19800310;    5;   0.0;   8;   0;   0;eor
        433;19800311;    5;   0.2;   8;   0;   0;eor
        433;19800312;    5;   0.1;   8;   0;   0;eor
        433;19800313;    5;   0.0;   6;   0;   0;eor
        433;19800314;    5;   0.0;   0;   0;   0;eor
        433;19800315;    5;   0.0;   0;   0;   0;eor
        433;19800316;    5;   0.0;   0;   0;   0;eor
        433;19800317;    5;   0.0;   0;   0;   0;eor
        433;19800318;    5;   0.0;   0;   0;   0;eor
        433;19800319;    5;   0.0;   0;   0;   0;eor
        433;19800320;    5;   0.0;   0;   0;   0;eor
        433;19800321;    5;   0.0;   0;   0;   0;eor
