STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       1032;19500720;    5;   0.0;   0;   0;-999;eor
       1032;19500721;    5;   0.2;   1;   0;-999;eor
       1032;19500722;    5;   3.6;   1;   0;-999;eor
       1032;19500723;    5;  21.6;   1;   0;-999;eor
       1032;19500724;    5;   3.8;   1;   0;-999;eor
       1032;19500725;    5;   2.9;   1;   0;-999;eor
       1032;19500726;    5;   1.0;   1;   0;-999;eor
       1032;19500727;    5;   0.0;   0;   0;-999;eor
       1032;19500728;    5;   0.0;   0;   0;-999;eor
       1032;19500729;    5;   0.0;   0;   0;-999;eor
       1032;19500730;    5;   0.0;   0;   0;-999;eor
       1032;19500731;    5;   0.0;   0;   0;-999;eor
       1032;19500801;    5;   0.0;   1;   0;-999;eor
       1032;19500802;    5;   8.5;   1;   0;-999;eor
       1032;19500803;    5;   8.7;   1;   0;-999;eor
       1032;19500804;    5;   0.0;   0;   0;-999;eor
       1032;19500805;    5;   0.0;   0;   0;-999;eor
       1032;19500806;    5;   0.0;   0;   0;-999;eor
       1032;19500807;    5;   0.0;   0;   0;-999;eor
       1032;19500808;    5;   0.0;   0;   0;-999;eor
       1032;19500809;    5;   0.0;   0;   0;-999;eor
       1032;19500810;    5;   9.6;   1;   0;-999;eor
       1032;19500811;    5;   0.0;   0;   0;-999;eor
       1032;19500812;    5;   0.0;   0;   0;-999;eor
       1032;19500813;    5;   8.8;   1;   0;-999;eor
       1032;19500814;    5;   0.0;   0;   0;-999;eor
       1032;19500815;    5;   0.0;   0;   0;-999;eor
       1032;19500816;    5;   2.8;   1;   0;-999;eor
       1032;19500817;    5;   0.2;   1;   0;-999;eor
       1032;19500818;    5;   0.8;   1;   0;-999;eor
       1032;19500819;    5;   0.6;   1;   0;-999;eor
       1032;19500820;    5;   0.0;   0;   0;-999;eor
       1032;19500821;    5;   0.0;   0;   0;-999;eor
       1032;19500822;    5;   0.0;   0;   0;-999;eor
       1032;19500823;    5;   1.4;   1;   0;-999;eor
       1032;19500824;    5;  10.5;   1;   0;-999;eor
       1032;19500825;    5;   0.0;   0;   0;-999;eor
       1032;19500826;    5;   0.0;   0;   0;-999;eor
       1032;19500827;    5;   1.0;   1;   0;-999;eor
       1032;19500828;    5;   4.5;   1;   0;-999;eor
       1032;19500829;    5;   1.6;   1;   0;-999;eor
       1032;19500830;    5;   1.9;   1;   0;-999;eor
       1032;19500831;    5;   0.0;   0;   0;-999;eor
       1032;19500901;    5;   0.0;   0;   0;-999;eor
       1032;19500902;    5;   1.5;   1;   0;-999;eor
       1032;19500903;    5;   0.0;   0;   0;-999;eor
       1032;19500904;    5;   1.4;   1;   0;-999;eor
       1032;19500905;    5;   0.7;   1;   0;-999;eor
       1032;19500906;    5;   3.2;   1;   0;-999;eor
       1032;19500907;    5;   1.4;   1;   0;-999;eor
       1032;19500908;    5;   0.6;   1;   0;-999;eor
       1032;19500909;    5;   3.7;   1;   0;-999;eor
       1032;19500910;    5;   4.2;   1;   0;-999;eor
       1032;19500911;    5;   0.0;   0;   0;-999;eor
       1032;19500912;    5;   0.0;   0;   0;-999;eor
       1032;19500913;    5;   0.0;   0;   0;-999;eor
       1032;19500914;    5;   0.5;   1;   0;-999;eor
       1032;19500915;    5;   4.0;   1;   0;-999;eor
       1032;19500916;    5;   0.0;   0;   0;-999;eor
       1032;19500917;    5;   0.0;   1;   0;-999;eor
       1032;19500918;    5;   2.3;   1;   0;-999;eor
       1032;19500919;    5;   2.5;   1;   0;-999;eor
       1032;19500920;    5;   4.7;   1;   0;-999;eor
       1032;19500921;    5;   3.2;   1;   0;-999;eor
       1032;19500922;    5;   9.7;   1;   0;-999;eor
       1032;19500923;    5;   9.9;   1;   0;-999;eor
       1032;19500924;    5;   6.7;   1;   0;-999;eor
       1032;19500925;    5;   1.4;   1;   0;-999;eor
       1032;19500926;    5;   0.0;   0;   0;-999;eor
       1032;19500927;    5;   0.0;   0;   0;-999;eor
       1032;19500928;    5;   2.3;   1;   0;-999;eor
       1032;19500929;    5;   6.6;   1;   0;-999;eor
       1032;19500930;    5;   0.0;   0;   0;-999;eor
       1032;19501001;    5;   1.6;   1;   0;-999;eor
       1032;19501002;    5;   7.6;   1;   0;-999;eor
       1032;19501003;    5;   0.0;   0;   0;-999;eor
       1032;19501004;    5;   0.0;   0;   0;-999;eor
       1032;19501005;    5;   0.0;   0;   0;-999;eor
       1032;19501006;    5;   0.0;   0;   0;-999;eor
       1032;19501007;    5;   0.0;   0;   0;-999;eor
       1032;19501008;    5;   2.8;   1;   0;-999;eor
       1032;19501009;    5;   0.0;   0;   0;-999;eor
       1032;19501010;    5;   2.3;   1;   0;-999;eor
       1032;19501011;    5;   0.4;   1;   0;-999;eor
       1032;19501012;    5;   0.0;   0;   0;-999;eor
       1032;19501013;    5;   0.0;   0;   0;-999;eor
       1032;19501014;    5;   5.6;   1;   0;-999;eor
       1032;19501015;    5;   0.8;   1;   0;-999;eor
       1032;19501016;    5;   0.0;   0;   0;-999;eor
       1032;19501017;    5;   9.8;   1;   0;-999;eor
       1032;19501018;    5;   1.4;   1;   0;-999;eor
       1032;19501019;    5;   0.0;   0;   0;-999;eor
       1032;19501020;    5;   0.0;   0;   0;-999;eor
       1032;19501021;    5;   0.0;   0;   0;-999;eor
       1032;19501022;    5;   0.0;   0;   0;-999;eor
       1032;19501023;    5;   0.7;   1;   0;-999;eor
       1032;19501024;    5;   0.0;   0;   0;-999;eor
       1032;19501025;    5;   0.0;   0;   0;-999;eor
       1032;19501026;    5;   0.0;   0;   0;-999;eor
       1032;19501027;    5;   0.8;   7;   0;-999;eor
       1032;19501028;    5;   6.5;   1;   1;   1;eor
       1032;19501029;    5;   0.0;   0;   0;-999;eor
       1032;19501030;    5;   0.0;   0;   0;-999;eor
       1032;19501031;    5;   0.0;   0;   0;-999;eor
       1032;19501101;    5;   1.0;   1;   0;-999;eor
       1032;19501102;    5;  20.4;   1;   0;-999;eor
       1032;19501103;    5;   9.2;   1;   0;-999;eor
       1032;19501104;    5;   0.4;   1;   0;-999;eor
       1032;19501105;    5;   0.5;   1;   0;-999;eor
       1032;19501106;    5;   0.0;   0;   0;-999;eor
       1032;19501107;    5;   0.0;   1;   0;-999;eor
       1032;19501108;    5;   1.9;   1;   0;-999;eor
       1032;19501109;    5;   0.3;   1;   0;-999;eor
       1032;19501110;    5;   4.0;   1;   0;-999;eor
       1032;19501111;    5;   0.0;   0;   0;-999;eor
       1032;19501112;    5;   7.1;   1;   0;-999;eor
       1032;19501113;    5;   8.7;   1;   0;-999;eor
       1032;19501114;    5;  17.9;   1;   0;-999;eor
       1032;19501115;    5;   0.0;   0;   0;-999;eor
       1032;19501116;    5;  12.3;   1;   0;-999;eor
       1032;19501117;    5;   0.0;   0;   0;-999;eor
       1032;19501118;    5;   0.0;   0;   0;-999;eor
       1032;19501119;    5;   3.1;   1;   0;-999;eor
       1032;19501120;    5;   0.0;   0;   0;-999;eor
       1032;19501121;    5;   0.7;   1;   0;-999;eor
       1032;19501122;    5;   1.4;   1;   0;-999;eor
       1032;19501123;    5;   7.0;   1;   0;-999;eor
       1032;19501124;    5;   0.0;   0;   0;-999;eor
       1032;19501125;    5;   0.0;   1;   0;-999;eor
       1032;19501126;    5;   0.0;   1;   0;-999;eor
       1032;19501127;    5;   1.7;   1;   0;-999;eor
       1032;19501128;    5;   8.3;   1;   0;-999;eor
       1032;19501129;    5;   4.0;   1;   0;-999;eor
       1032;19501130;    5;   0.0;   0;   0;-999;eor
       1032;19501201;    5;  11.5;   1;   0;-999;eor
       1032;19501202;    5;   5.6;   8;   0;-999;eor
       1032;19501203;    5;   2.9;   8;   0;-999;eor
       1032;19501204;    5;   1.3;   7;   0;-999;eor
       1032;19501205;    5;   0.0;   8;   0;-999;eor
       1032;19501206;    5;   0.0;   8;   0;-999;eor
       1032;19501207;    5;   0.0;   7;   0;-999;eor
       1032;19501208;    5;   0.0;   0;   0;   0;eor
       1032;19501209;    5;   0.0;   0;   0;-999;eor
       1032;19501210;    5;   5.4;   1;   0;-999;eor
       1032;19501211;    5;   3.4;   1;   0;-999;eor
       1032;19501212;    5;   3.8;   8;   0;-999;eor
       1032;19501213;    5;   0.0;   0;   2;   2;eor
       1032;19501214;    5;   0.0;   0;   1;-999;eor
       1032;19501215;    5;   3.2;   8;   0;-999;eor
       1032;19501216;    5;   2.0;   7;   0;-999;eor
       1032;19501217;    5;   0.0;   0;   3;   3;eor
       1032;19501218;    5;   0.0;   0;   2;-999;eor
       1032;19501219;    5;   0.0;   0;   2;-999;eor
       1032;19501220;    5;   0.0;   7;   2;-999;eor
       1032;19501221;    5;   0.0;   0;   2;-999;eor
       1032;19501222;    5;   0.0;   0;   1;   0;eor
       1032;19501223;    5;   0.0;   0;   1;-999;eor
       1032;19501224;    5;   0.0;   0;   0;-999;eor
       1032;19501225;    5;   0.0;   0;   0;-999;eor
       1032;19501226;    5;   4.0;   7;   0;-999;eor
       1032;19501227;    5;   2.0;   7;   4;   4;eor
       1032;19501228;    5;   0.0;   0;   6;   2;eor
       1032;19501229;    5;   0.0;   0;   6;-999;eor
       1032;19501230;    5;   0.0;   7;   6;-999;eor
       1032;19501231;    5;   0.7;   7;   6;   0;eor
       1032;19510101;    5;   2.1;   8;   5;   1;eor
       1032;19510102;    5;   0.4;   1;   4;   1;eor
       1032;19510103;    5;   0.0;   0;   0;-999;eor
       1032;19510104;    5;   1.2;   8;   0;-999;eor
       1032;19510105;    5;   3.8;   1;   0;-999;eor
       1032;19510106;    5;   1.1;   1;   0;-999;eor
       1032;19510107;    5;   0.3;   1;   0;-999;eor
       1032;19510108;    5;   1.9;   1;   0;-999;eor
       1032;19510109;    5;   5.4;   1;   0;-999;eor
       1032;19510110;    5;   0.0;   0;   0;-999;eor
       1032;19510111;    5;  10.1;   1;   0;-999;eor
       1032;19510112;    5;   0.3;   1;   0;-999;eor
       1032;19510113;    5;   0.8;   1;   0;-999;eor
       1032;19510114;    5;   6.9;   1;   0;-999;eor
       1032;19510115;    5;  10.1;   1;   0;-999;eor
       1032;19510116;    5;   3.4;   1;   0;-999;eor
       1032;19510117;    5;  17.0;   1;   0;-999;eor
       1032;19510118;    5;   9.2;   1;   0;-999;eor
       1032;19510119;    5;   6.4;   1;   0;-999;eor
       1032;19510120;    5;   6.3;   1;   0;-999;eor
       1032;19510121;    5;   1.7;   1;   0;-999;eor
       1032;19510122;    5;   0.6;   1;   0;-999;eor
       1032;19510123;    5;   0.6;   1;   0;-999;eor
       1032;19510124;    5;   0.0;   0;   0;-999;eor
       1032;19510125;    5;   0.0;   0;   0;-999;eor
       1032;19510126;    5;   0.0;   0;   0;-999;eor
       1032;19510127;    5;   0.2;   1;   0;-999;eor
       1032;19510128;    5;   0.7;   1;   0;-999;eor
       1032;19510129;    5;   0.0;   0;   0;-999;eor
       1032;19510130;    5;   0.0;   0;   0;-999;eor
       1032;19510131;    5;   0.2;   1;   0;-999;eor
       1032;19510201;    5;   0.0;   0;   0;-999;eor
       1032;19510202;    5;   0.0;   0;   0;-999;eor
       1032;19510203;    5;   1.2;   1;   0;-999;eor
       1032;19510204;    5;   0.2;   1;   0;-999;eor
       1032;19510205;    5;   0.0;   0;   0;-999;eor
       1032;19510206;    5;   0.0;   0;   0;-999;eor
       1032;19510207;    5;   1.1;   1;   0;-999;eor
       1032;19510208;    5;   0.6;   1;   0;-999;eor
       1032;19510209;    5;   7.6;   1;   0;-999;eor
       1032;19510210;    5;   6.9;   1;   0;-999;eor
       1032;19510211;    5;   1.1;   1;   0;-999;eor
       1032;19510212;    5;   0.0;   0;   0;-999;eor
       1032;19510213;    5;   6.0;   1;   0;-999;eor
       1032;19510214;    5;   0.0;   1;   0;-999;eor
       1032;19510215;    5;   0.0;   0;   0;-999;eor
       1032;19510216;    5;   0.0;   0;   0;-999;eor
       1032;19510217;    5;  10.2;   1;   0;-999;eor
       1032;19510218;    5;   1.2;   1;   0;-999;eor
       1032;19510219;    5;   3.8;   1;   0;-999;eor
       1032;19510220;    5;   8.2;   1;   0;-999;eor
       1032;19510221;    5;   2.6;   1;   0;-999;eor
       1032;19510222;    5;   3.5;   1;   0;-999;eor
       1032;19510223;    5;   4.4;   8;   0;-999;eor
       1032;19510224;    5;   0.1;   1;   0;-999;eor
       1032;19510225;    5;   0.0;   1;   0;-999;eor
       1032;19510226;    5;   0.5;   8;   0;-999;eor
       1032;19510227;    5;   1.7;   1;   0;-999;eor
       1032;19510228;    5;   0.2;   1;   0;-999;eor
       1032;19510301;    5;   2.5;   8;   0;-999;eor
       1032;19510302;    5;   0.0;   0;   0;-999;eor
       1032;19510303;    5;   0.0;   0;   0;-999;eor
       1032;19510304;    5;   0.0;   0;   0;-999;eor
       1032;19510305;    5;   0.0;   0;   0;-999;eor
       1032;19510306;    5;   0.0;   0;   0;-999;eor
       1032;19510307;    5;   0.0;   0;   0;-999;eor
       1032;19510308;    5;   0.0;   0;   0;-999;eor
       1032;19510309;    5;   0.0;   8;   0;-999;eor
       1032;19510310;    5;   0.0;   0;   0;-999;eor
       1032;19510311;    5;   1.5;   1;   0;-999;eor
       1032;19510312;    5;   0.0;   0;   0;-999;eor
       1032;19510313;    5;   2.0;   1;   0;-999;eor
       1032;19510314;    5;   6.6;   1;   0;-999;eor
       1032;19510315;    5;   0.0;   0;   0;-999;eor
       1032;19510316;    5;   8.7;   1;   0;-999;eor
       1032;19510317;    5;   9.5;   1;   0;-999;eor
       1032;19510318;    5;   4.7;   1;   0;-999;eor
       1032;19510319;    5;  13.8;   1;   0;-999;eor
       1032;19510320;    5;   0.9;   7;   0;-999;eor
       1032;19510321;    5;   0.0;   0;   0;-999;eor
       1032;19510322;    5;   3.3;   1;   0;-999;eor
       1032;19510323;    5;   3.4;   1;   0;-999;eor
       1032;19510324;    5;   3.5;   8;   0;-999;eor
       1032;19510325;    5;   0.0;   8;   0;-999;eor
       1032;19510326;    5;   9.5;   8;   0;-999;eor
       1032;19510327;    5;   0.8;   8;   0;-999;eor
       1032;19510328;    5;   2.6;   8;   0;-999;eor
       1032;19510329;    5;   0.0;   0;   0;-999;eor
       1032;19510330;    5;   0.0;   0;   0;-999;eor
       1032;19510331;    5;   0.1;   1;   0;-999;eor
       1032;19510401;    5;   3.4;   1;   0;-999;eor
       1032;19510402;    5;   1.3;   1;   0;-999;eor
       1032;19510403;    5;   0.3;   1;   0;-999;eor
       1032;19510404;    5;   3.8;   1;   0;-999;eor
       1032;19510405;    5;   0.0;   0;   0;-999;eor
       1032;19510406;    5;   0.0;   0;   0;-999;eor
       1032;19510407;    5;   5.2;   1;   0;-999;eor
       1032;19510408;    5;   1.8;   1;   0;-999;eor
       1032;19510409;    5;  11.3;   1;   0;-999;eor
       1032;19510410;    5;   6.6;   1;   0;-999;eor
       1032;19510411;    5;   0.0;   0;   0;-999;eor
       1032;19510412;    5;   0.0;   0;   0;-999;eor
       1032;19510413;    5;   2.4;   1;   0;-999;eor
       1032;19510414;    5;   0.6;   1;   0;-999;eor
       1032;19510415;    5;   0.0;   0;   0;-999;eor
       1032;19510416;    5;   2.8;   1;   0;-999;eor
       1032;19510417;    5;   0.0;   0;   0;-999;eor
       1032;19510418;    5;   0.0;   0;   0;-999;eor
       1032;19510419;    5;   0.0;   0;   0;-999;eor
       1032;19510420;    5;   0.0;   0;   0;-999;eor
       1032;19510421;    5;   0.0;   0;   0;-999;eor
       1032;19510422;    5;   0.0;   0;   0;-999;eor
       1032;19510423;    5;   0.0;   0;   0;-999;eor
       1032;19510424;    5;   0.0;   0;   0;-999;eor
       1032;19510425;    5;   0.0;   0;   0;-999;eor
       1032;19510426;    5;   0.0;   0;   0;-999;eor
       1032;19510427;    5;   8.8;   1;   0;-999;eor
       1032;19510428;    5;   7.5;   1;   0;-999;eor
       1032;19510429;    5;   0.8;   1;   0;-999;eor
       1032;19510430;    5;   0.0;   0;   0;-999;eor
       1032;19510501;    5;   0.0;   0;   0;-999;eor
       1032;19510502;    5;   0.0;   0;   0;-999;eor
       1032;19510503;    5;   0.0;   0;   0;-999;eor
       1032;19510504;    5;  18.2;   1;   0;-999;eor
       1032;19510505;    5;   0.0;   0;   0;-999;eor
       1032;19510506;    5;   0.0;   0;   0;-999;eor
       1032;19510507;    5;   5.8;   1;   0;-999;eor
       1032;19510508;    5;   2.0;   1;   0;-999;eor
       1032;19510509;    5;   0.3;   1;   0;-999;eor
       1032;19510510;    5;   0.3;   1;   0;-999;eor
       1032;19510511;    5;   0.0;   0;   0;-999;eor
       1032;19510512;    5;   0.0;   0;   0;-999;eor
       1032;19510513;    5;   1.5;   1;   0;-999;eor
       1032;19510514;    5;   1.0;   1;   0;-999;eor
       1032;19510515;    5;   3.1;   1;   0;-999;eor
       1032;19510516;    5;   0.6;   1;   0;-999;eor
       1032;19510517;    5;   0.0;   0;   0;-999;eor
       1032;19510518;    5;   0.0;   0;   0;-999;eor
       1032;19510519;    5;   0.0;   0;   0;-999;eor
       1032;19510520;    5;   5.3;   1;   0;-999;eor
       1032;19510521;    5;  12.6;   1;   0;-999;eor
       1032;19510522;    5;   5.3;   1;   0;-999;eor
       1032;19510523;    5;   0.0;   0;   0;-999;eor
       1032;19510524;    5;   6.7;   1;   0;-999;eor
       1032;19510525;    5;   4.6;   1;   0;-999;eor
       1032;19510526;    5;   5.0;   1;   0;-999;eor
       1032;19510527;    5;  17.2;   1;   0;-999;eor
       1032;19510528;    5;  11.7;   1;   0;-999;eor
       1032;19510529;    5;   0.0;   0;   0;-999;eor
       1032;19510530;    5;   0.0;   0;   0;-999;eor
       1032;19510531;    5;   0.0;   0;   0;-999;eor
       1032;19510601;    5;   0.0;   0;   0;-999;eor
       1032;19510602;    5;   0.0;   1;   0;-999;eor
       1032;19510603;    5;   0.0;   0;   0;-999;eor
       1032;19510604;    5;   0.4;   1;   0;-999;eor
       1032;19510605;    5;   0.2;   1;   0;-999;eor
       1032;19510606;    5;   0.0;   0;   0;-999;eor
       1032;19510607;    5;   0.0;   0;   0;-999;eor
       1032;19510608;    5;   0.0;   0;   0;-999;eor
       1032;19510609;    5;   2.1;   1;   0;-999;eor
       1032;19510610;    5;   1.8;   1;   0;-999;eor
       1032;19510611;    5;   0.0;   0;   0;-999;eor
       1032;19510612;    5;   8.4;   1;   0;-999;eor
       1032;19510613;    5;   0.0;   0;   0;-999;eor
       1032;19510614;    5;   0.0;   0;   0;-999;eor
       1032;19510615;    5;   1.3;   1;   0;-999;eor
       1032;19510616;    5;   5.1;   1;   0;-999;eor
       1032;19510617;    5;  11.1;   1;   0;-999;eor
       1032;19510618;    5;   6.1;   1;   0;-999;eor
       1032;19510619;    5;   0.0;   0;   0;-999;eor
       1032;19510620;    5;   0.0;   0;   0;-999;eor
       1032;19510621;    5;   0.0;   0;   0;-999;eor
       1032;19510622;    5;   8.6;   1;   0;-999;eor
       1032;19510623;    5;   3.1;   1;   0;-999;eor
       1032;19510624;    5;   3.8;   1;   0;-999;eor
       1032;19510625;    5;   8.7;   1;   0;-999;eor
       1032;19510626;    5;   9.7;   1;   0;-999;eor
       1032;19510627;    5;   4.3;   1;   0;-999;eor
       1032;19510628;    5;   0.8;   1;   0;-999;eor
       1032;19510629;    5;   1.0;   1;   0;-999;eor
       1032;19510630;    5;   0.0;   0;   0;-999;eor
       1032;19510701;    5;   0.0;   0;   0;-999;eor
       1032;19510702;    5;   0.0;   0;   0;-999;eor
       1032;19510703;    5;   0.0;   0;   0;-999;eor
       1032;19510704;    5;   1.6;   1;   0;-999;eor
       1032;19510705;    5;   0.0;   0;   0;-999;eor
       1032;19510706;    5;   0.0;   0;   0;-999;eor
