STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       1303;19591224;    5;   1.5;   1;   0;-999;eor
       1303;19591225;    5;   5.0;   1;   0;-999;eor
       1303;19591226;    5;   9.2;   1;   0;-999;eor
       1303;19591227;    5;   9.1;   1;   0;-999;eor
       1303;19591228;    5;   4.2;   1;   0;-999;eor
       1303;19591229;    5;   3.7;   1;   0;-999;eor
       1303;19591230;    5;   0.0;   0;   0;-999;eor
       1303;19591231;    5;   0.0;   1;   0;-999;eor
       1303;19600101;    5;   6.0;   1;   0;   0;eor
       1303;19600102;    5;   5.9;   1;   0;   0;eor
       1303;19600103;    5;   1.5;   1;   0;   0;eor
       1303;19600104;    5;   0.2;   1;   0;   0;eor
       1303;19600105;    5;   9.1;   1;   0;   0;eor
       1303;19600106;    5;   0.2;   1;   0;   0;eor
       1303;19600107;    5;   0.3;   1;   0;   0;eor
       1303;19600108;    5;   1.3;   8;   0;   0;eor
       1303;19600109;    5;   0.1;   7;   0;   0;eor
       1303;19600110;    5;   0.2;   7;   0;   0;eor
       1303;19600111;    5;   2.9;   7;   1;   1;eor
       1303;19600112;    5;   0.5;   7;   3;   2;eor
       1303;19600113;    5;   2.2;   7;   3;   0;eor
       1303;19600114;    5;   3.6;   7;   5;   2;eor
       1303;19600115;    5;   0.0;   7;   9;   4;eor
       1303;19600116;    5;   2.6;   7;   8;   0;eor
       1303;19600117;    5;   0.7;   8;  13;   5;eor
       1303;19600118;    5;   0.4;   1;  14;   1;eor
       1303;19600119;    5;   2.9;   1;   3;   0;eor
       1303;19600120;    5;   1.1;   8;   0;   0;eor
       1303;19600121;    5;   2.9;   8;   0;   0;eor
       1303;19600122;    5;   0.3;   1;   0;   0;eor
       1303;19600123;    5;   0.0;   1;   0;   0;eor
       1303;19600124;    5;   0.8;   1;   0;   0;eor
       1303;19600125;    5;   4.1;   1;   0;   0;eor
       1303;19600126;    5;   0.2;   1;   0;   0;eor
       1303;19600127;    5;   2.5;   1;   0;   0;eor
       1303;19600128;    5;   0.5;   1;   0;   0;eor
       1303;19600129;    5;  11.1;   1;   0;   0;eor
       1303;19600130;    5;  15.1;   8;   0;   0;eor
       1303;19600131;    5;   2.8;   1;   2;   2;eor
       1303;19600201;    5;   0.0;   1;   0;   0;eor
       1303;19600202;    5;   0.2;   1;   0;   0;eor
       1303;19600203;    5;   0.0;   1;   0;   0;eor
       1303;19600204;    5;   0.1;   1;   0;   0;eor
       1303;19600205;    5;   0.1;   1;   0;   0;eor
       1303;19600206;    5;   0.0;   1;   0;   0;eor
       1303;19600207;    5;   0.0;   0;   0;   0;eor
       1303;19600208;    5;   0.0;   0;   0;   0;eor
       1303;19600209;    5;   0.0;   0;   0;   0;eor
       1303;19600210;    5;   1.4;   8;   0;   0;eor
       1303;19600211;    5;   0.0;   1;   0;   0;eor
       1303;19600212;    5;   2.0;   8;   0;   0;eor
       1303;19600213;    5;   2.2;   8;   0;   0;eor
       1303;19600214;    5;   3.8;   8;   0;   0;eor
       1303;19600215;    5;   4.2;   7;   1;   1;eor
       1303;19600216;    5;   0.4;   7;   5;   4;eor
       1303;19600217;    5;   0.0;   0;   1;   1;eor
       1303;19600218;    5;   0.0;   0;   0;   0;eor
       1303;19600219;    5;   0.0;   1;   0;   0;eor
       1303;19600220;    5;   4.1;   1;   0;   0;eor
       1303;19600221;    5;   1.9;   1;   0;   0;eor
       1303;19600222;    5;   2.8;   1;   0;   0;eor
       1303;19600223;    5;   0.3;   1;   0;   0;eor
       1303;19600224;    5;   0.0;   1;   0;   0;eor
       1303;19600225;    5;   4.4;   1;   0;   0;eor
       1303;19600226;    5;   3.3;   1;   0;   0;eor
       1303;19600227;    5;   0.1;   1;   0;   0;eor
       1303;19600228;    5;   0.0;   0;   0;   0;eor
       1303;19600229;    5;   3.1;   1;   0;   0;eor
       1303;19600301;    5;   2.1;   1;   0;   0;eor
       1303;19600302;    5;   2.1;   1;   0;   0;eor
       1303;19600303;    5;   2.0;   1;   0;   0;eor
       1303;19600304;    5;   0.6;   1;   0;   0;eor
       1303;19600305;    5;   0.0;   0;   0;   0;eor
       1303;19600306;    5;   0.0;   0;   0;   0;eor
       1303;19600307;    5;   0.0;   0;   0;   0;eor
       1303;19600308;    5;   0.0;   0;   0;   0;eor
       1303;19600309;    5;   1.3;   1;   0;   0;eor
       1303;19600310;    5;   0.9;   1;   0;   0;eor
       1303;19600311;    5;   0.0;   0;   0;   0;eor
       1303;19600312;    5;   0.0;   1;   0;   0;eor
       1303;19600313;    5;   0.0;   1;   0;   0;eor
       1303;19600314;    5;   0.0;   0;   0;   0;eor
       1303;19600315;    5;   0.0;   0;   0;   0;eor
       1303;19600316;    5;   0.0;   0;   0;   0;eor
       1303;19600317;    5;   0.0;   0;   0;   0;eor
       1303;19600318;    5;   0.0;   0;   0;   0;eor
       1303;19600319;    5;   0.0;   0;   0;   0;eor
       1303;19600320;    5;   0.0;   0;   0;   0;eor
       1303;19600321;    5;   0.0;   0;   0;   0;eor
       1303;19600322;    5;   0.0;   0;   0;   0;eor
       1303;19600323;    5;   0.0;   0;   0;   0;eor
       1303;19600324;    5;   0.0;   1;   0;   0;eor
       1303;19600325;    5;   0.7;   1;   0;   0;eor
       1303;19600326;    5;   6.2;   1;   0;   0;eor
       1303;19600327;    5;   2.3;   1;   0;   0;eor
       1303;19600328;    5;   0.0;   0;   0;   0;eor
       1303;19600329;    5;   0.0;   0;   0;   0;eor
       1303;19600330;    5;   1.3;   1;   0;   0;eor
       1303;19600331;    5;   2.4;   1;   0;   0;eor
       1303;19600401;    5;   0.0;   0;   0;   0;eor
       1303;19600402;    5;   0.0;   0;   0;   0;eor
       1303;19600403;    5;   0.0;   0;   0;   0;eor
       1303;19600404;    5;   0.4;   1;   0;   0;eor
       1303;19600405;    5;   0.0;   0;   0;   0;eor
       1303;19600406;    5;   0.0;   0;   0;   0;eor
       1303;19600407;    5;   7.0;   1;   0;   0;eor
       1303;19600408;    5;   3.4;   1;   0;   0;eor
       1303;19600409;    5;   3.3;   1;   0;   0;eor
       1303;19600410;    5;   7.9;   1;   0;   0;eor
       1303;19600411;    5;   1.0;   1;   0;   0;eor
       1303;19600412;    5;   0.2;   1;   0;   0;eor
       1303;19600413;    5;   1.3;   1;   0;   0;eor
       1303;19600414;    5;   0.2;   1;   0;   0;eor
       1303;19600415;    5;   1.0;   1;   0;   0;eor
       1303;19600416;    5;   0.3;   1;   0;   0;eor
       1303;19600417;    5;   0.0;   0;   0;   0;eor
       1303;19600418;    5;   1.4;   1;   0;   0;eor
       1303;19600419;    5;   0.0;   1;   0;   0;eor
       1303;19600420;    5;   0.0;   0;   0;   0;eor
       1303;19600421;    5;   0.0;   0;   0;   0;eor
       1303;19600422;    5;   0.0;   0;   0;   0;eor
       1303;19600423;    5;   0.3;   1;   0;   0;eor
       1303;19600424;    5;   4.2;   1;   0;   0;eor
       1303;19600425;    5;   0.1;   1;   0;   0;eor
       1303;19600426;    5;   0.7;   1;   0;   0;eor
       1303;19600427;    5;   3.2;   8;   0;   0;eor
       1303;19600428;    5;   3.1;   8;   0;   0;eor
       1303;19600429;    5;   0.6;   1;   0;   0;eor
       1303;19600430;    5;   0.0;   1;   0;   0;eor
       1303;19600501;    5;   2.1;   1;   0;   0;eor
       1303;19600502;    5;   0.1;   1;   0;   0;eor
       1303;19600503;    5;   0.0;   0;   0;   0;eor
       1303;19600504;    5;   0.0;   1;   0;   0;eor
       1303;19600505;    5;   0.0;   0;   0;   0;eor
       1303;19600506;    5;   0.0;   0;   0;   0;eor
       1303;19600507;    5;   0.0;   0;   0;   0;eor
       1303;19600508;    5;   0.0;   0;   0;   0;eor
       1303;19600509;    5;   0.0;   0;   0;   0;eor
       1303;19600510;    5;   0.0;   0;   0;   0;eor
       1303;19600511;    5;   0.0;   0;   0;   0;eor
       1303;19600512;    5;   0.0;   1;   0;   0;eor
       1303;19600513;    5;   5.2;   1;   0;   0;eor
       1303;19600514;    5;   0.0;   0;   0;   0;eor
       1303;19600515;    5;   0.3;   1;   0;   0;eor
       1303;19600516;    5;   0.1;   1;   0;   0;eor
       1303;19600517;    5;   0.3;   1;   0;   0;eor
       1303;19600518;    5;   0.3;   1;   0;   0;eor
       1303;19600519;    5;  35.6;   1;   0;   0;eor
       1303;19600520;    5;   4.3;   1;   0;   0;eor
       1303;19600521;    5;   9.8;   1;   0;   0;eor
       1303;19600522;    5;   0.2;   1;   0;   0;eor
       1303;19600523;    5;   0.0;   0;   0;   0;eor
       1303;19600524;    5;  11.4;   1;   0;   0;eor
       1303;19600525;    5;   0.0;   0;   0;   0;eor
       1303;19600526;    5;   0.0;   0;   0;   0;eor
       1303;19600527;    5;   0.0;   1;   0;   0;eor
       1303;19600528;    5;   4.5;   1;   0;   0;eor
       1303;19600529;    5;   5.0;   1;   0;   0;eor
       1303;19600530;    5;   0.2;   1;   0;   0;eor
       1303;19600531;    5;   0.0;   0;   0;   0;eor
       1303;19600601;    5;   0.0;   0;   0;   0;eor
       1303;19600602;    5;   0.0;   0;   0;   0;eor
       1303;19600603;    5;   0.0;   0;   0;   0;eor
       1303;19600604;    5;   0.0;   0;   0;   0;eor
       1303;19600605;    5;   0.0;   0;   0;   0;eor
       1303;19600606;    5;   1.1;   1;   0;   0;eor
       1303;19600607;    5;   0.1;   1;   0;   0;eor
       1303;19600608;    5;   5.5;   1;   0;   0;eor
       1303;19600609;    5;   7.2;   1;   0;   0;eor
       1303;19600610;    5;   4.4;   1;   0;   0;eor
       1303;19600611;    5;   0.6;   1;   0;   0;eor
       1303;19600612;    5;   0.0;   1;   0;   0;eor
       1303;19600613;    5;   0.4;   1;   0;   0;eor
       1303;19600614;    5;   0.0;   0;   0;   0;eor
       1303;19600615;    5;   0.0;   1;   0;   0;eor
       1303;19600616;    5;   0.0;   1;   0;   0;eor
       1303;19600617;    5;   0.0;   0;   0;   0;eor
       1303;19600618;    5;   0.0;   0;   0;   0;eor
       1303;19600619;    5;   0.3;   1;   0;   0;eor
       1303;19600620;    5;   0.3;   1;   0;   0;eor
       1303;19600621;    5;   0.0;   1;   0;   0;eor
       1303;19600622;    5;   0.0;   0;   0;   0;eor
       1303;19600623;    5;   0.0;   0;   0;   0;eor
       1303;19600624;    5;   5.9;   1;   0;   0;eor
       1303;19600625;    5;   0.0;   0;   0;   0;eor
       1303;19600626;    5;   0.0;   0;   0;   0;eor
       1303;19600627;    5;   0.0;   1;   0;   0;eor
       1303;19600628;    5;   7.2;   1;   0;   0;eor
       1303;19600629;    5;   4.5;   1;   0;   0;eor
       1303;19600630;    5;   2.1;   1;   0;   0;eor
       1303;19600701;    5;   0.8;   1;   0;   0;eor
       1303;19600702;    5;   0.2;   1;   0;   0;eor
       1303;19600703;    5;   0.0;   0;   0;   0;eor
       1303;19600704;    5;   1.6;   1;   0;   0;eor
       1303;19600705;    5;  13.8;   1;   0;   0;eor
       1303;19600706;    5;   0.1;   1;   0;   0;eor
       1303;19600707;    5;   0.0;   1;   0;   0;eor
       1303;19600708;    5;  25.2;   1;   0;   0;eor
       1303;19600709;    5;   0.8;   1;   0;   0;eor
       1303;19600710;    5;  12.6;   1;   0;   0;eor
       1303;19600711;    5;   0.4;   1;   0;   0;eor
       1303;19600712;    5;   1.3;   1;   0;   0;eor
       1303;19600713;    5;   0.0;   1;   0;   0;eor
       1303;19600714;    5;   0.0;   1;   0;   0;eor
       1303;19600715;    5;   9.5;   1;   0;   0;eor
       1303;19600716;    5;   1.1;   1;   0;   0;eor
       1303;19600717;    5;  11.4;   1;   0;   0;eor
       1303;19600718;    5;   5.5;   1;   0;   0;eor
       1303;19600719;    5;   0.0;   0;   0;   0;eor
       1303;19600720;    5;   5.1;   1;   0;   0;eor
       1303;19600721;    5;   0.6;   1;   0;   0;eor
       1303;19600722;    5;   5.0;   1;   0;   0;eor
       1303;19600723;    5;   1.1;   1;   0;   0;eor
       1303;19600724;    5;   0.3;   1;   0;   0;eor
       1303;19600725;    5;   3.4;   1;   0;   0;eor
       1303;19600726;    5;   0.0;   1;   0;   0;eor
       1303;19600727;    5;   0.0;   1;   0;   0;eor
       1303;19600728;    5;   3.1;   1;   0;   0;eor
       1303;19600729;    5;   0.0;   0;   0;   0;eor
       1303;19600730;    5;   5.8;   1;   0;   0;eor
       1303;19600731;    5;  21.5;   1;   0;   0;eor
       1303;19600801;    5;   1.0;   1;   0;   0;eor
       1303;19600802;    5;   2.8;   1;   0;   0;eor
       1303;19600803;    5;   0.0;   0;   0;   0;eor
       1303;19600804;    5;   0.0;   0;   0;   0;eor
       1303;19600805;    5;   0.0;   0;   0;   0;eor
       1303;19600806;    5;   0.4;   1;   0;   0;eor
       1303;19600807;    5;   0.0;   0;   0;   0;eor
       1303;19600808;    5;   0.7;   1;   0;   0;eor
       1303;19600809;    5;  13.6;   1;   0;   0;eor
       1303;19600810;    5;   9.0;   1;   0;   0;eor
       1303;19600811;    5;  10.1;   1;   0;   0;eor
       1303;19600812;    5;   7.2;   1;   0;   0;eor
       1303;19600813;    5;   0.0;   0;   0;   0;eor
       1303;19600814;    5;   5.4;   1;   0;   0;eor
       1303;19600815;    5;   3.0;   1;   0;   0;eor
       1303;19600816;    5;   5.0;   1;   0;   0;eor
       1303;19600817;    5;   2.9;   1;   0;   0;eor
       1303;19600818;    5;   3.0;   1;   0;   0;eor
       1303;19600819;    5;   0.0;   0;   0;   0;eor
       1303;19600820;    5;  11.8;   1;   0;   0;eor
       1303;19600821;    5;   0.6;   1;   0;   0;eor
       1303;19600822;    5;   2.5;   1;   0;   0;eor
       1303;19600823;    5;   3.4;   1;   0;   0;eor
       1303;19600824;    5;   5.0;   1;   0;   0;eor
       1303;19600825;    5;  18.0;   1;   0;   0;eor
       1303;19600826;    5;   2.2;   1;   0;   0;eor
       1303;19600827;    5;   1.9;   1;   0;   0;eor
       1303;19600828;    5;  10.2;   1;   0;   0;eor
       1303;19600829;    5;   2.3;   1;   0;   0;eor
       1303;19600830;    5;   6.4;   1;   0;   0;eor
       1303;19600831;    5;   6.3;   1;   0;   0;eor
       1303;19600901;    5;  15.7;   1;   0;   0;eor
       1303;19600902;    5;   2.7;   1;   0;   0;eor
       1303;19600903;    5;   6.2;   1;   0;   0;eor
       1303;19600904;    5;   4.1;   1;   0;   0;eor
       1303;19600905;    5;   2.6;   1;   0;   0;eor
       1303;19600906;    5;  11.7;   1;   0;   0;eor
       1303;19600907;    5;   0.0;   1;   0;   0;eor
       1303;19600908;    5;   0.0;   0;   0;   0;eor
       1303;19600909;    5;   0.0;   0;   0;   0;eor
       1303;19600910;    5;   0.0;   0;   0;   0;eor
       1303;19600911;    5;   0.0;   0;   0;   0;eor
       1303;19600912;    5;   0.0;   0;   0;   0;eor
       1303;19600913;    5;   0.1;   1;   0;   0;eor
       1303;19600914;    5;   0.0;   1;   0;   0;eor
       1303;19600915;    5;   1.9;   1;   0;   0;eor
       1303;19600916;    5;   0.0;   1;   0;   0;eor
       1303;19600917;    5;   0.0;   1;   0;   0;eor
       1303;19600918;    5;   0.0;   1;   0;   0;eor
       1303;19600919;    5;  15.4;   1;   0;   0;eor
       1303;19600920;    5;  27.6;   1;   0;   0;eor
       1303;19600921;    5;   9.8;   1;   0;   0;eor
       1303;19600922;    5;   0.0;   0;   0;   0;eor
       1303;19600923;    5;   0.0;   0;   0;   0;eor
       1303;19600924;    5;   0.0;   0;   0;   0;eor
       1303;19600925;    5;   0.0;   0;   0;   0;eor
       1303;19600926;    5;   0.0;   0;   0;   0;eor
       1303;19600927;    5;   0.0;   0;   0;   0;eor
       1303;19600928;    5;   0.0;   0;   0;   0;eor
       1303;19600929;    5;   0.0;   0;   0;   0;eor
       1303;19600930;    5;   5.3;   1;   0;   0;eor
       1303;19601001;    5;   1.8;   1;   0;   0;eor
       1303;19601002;    5;   0.3;   1;   0;   0;eor
       1303;19601003;    5;   0.8;   1;   0;   0;eor
       1303;19601004;    5;   0.5;   1;   0;   0;eor
       1303;19601005;    5;   0.0;   1;   0;   0;eor
       1303;19601006;    5;   0.0;   1;   0;   0;eor
       1303;19601007;    5;   1.3;   1;   0;   0;eor
       1303;19601008;    5;   3.5;   1;   0;   0;eor
       1303;19601009;    5;  11.8;   1;   0;   0;eor
       1303;19601010;    5;   5.9;   1;   0;   0;eor
       1303;19601011;    5;  26.4;   1;   0;   0;eor
       1303;19601012;    5;  17.5;   1;   0;   0;eor
       1303;19601013;    5;   6.5;   1;   0;   0;eor
       1303;19601014;    5;   0.0;   0;   0;   0;eor
       1303;19601015;    5;   0.0;   0;   0;   0;eor
       1303;19601016;    5;   0.0;   1;   0;   0;eor
       1303;19601017;    5;   0.0;   1;   0;   0;eor
       1303;19601018;    5;  15.8;   1;   0;   0;eor
       1303;19601019;    5;   0.0;   0;   0;   0;eor
       1303;19601020;    5;   9.0;   1;   0;   0;eor
       1303;19601021;    5;   3.3;   1;   0;   0;eor
       1303;19601022;    5;   3.3;   1;   0;   0;eor
       1303;19601023;    5;   0.8;   1;   0;   0;eor
       1303;19601024;    5;   1.0;   1;   0;   0;eor
       1303;19601025;    5;   0.0;   0;   0;   0;eor
       1303;19601026;    5;  17.8;   1;   0;   0;eor
       1303;19601027;    5;   0.0;   0;   0;   0;eor
       1303;19601028;    5;   0.0;   0;   0;   0;eor
       1303;19601029;    5;   6.2;   1;   0;   0;eor
       1303;19601030;    5;  16.3;   1;   0;   0;eor
       1303;19601031;    5;   3.4;   1;   0;   0;eor
       1303;19601101;    5;  13.1;   1;   0;   0;eor
       1303;19601102;    5;   0.0;   1;   0;   0;eor
       1303;19601103;    5;  17.7;   1;   0;   0;eor
       1303;19601104;    5;   3.6;   1;   0;   0;eor
       1303;19601105;    5;   1.8;   1;   0;   0;eor
       1303;19601106;    5;   5.2;   1;   0;   0;eor
       1303;19601107;    5;   0.5;   1;   0;   0;eor
       1303;19601108;    5;   0.0;   1;   0;   0;eor
       1303;19601109;    5;   0.0;   0;   0;   0;eor
       1303;19601110;    5;   2.5;   1;   0;   0;eor
       1303;19601111;    5;   0.4;   1;   0;   0;eor
       1303;19601112;    5;   0.2;   1;   0;   0;eor
       1303;19601113;    5;   0.9;   1;   0;   0;eor
       1303;19601114;    5;   3.2;   1;   0;   0;eor
       1303;19601115;    5;   3.1;   1;   0;   0;eor
       1303;19601116;    5;   0.0;   0;   0;   0;eor
       1303;19601117;    5;   3.3;   1;   0;   0;eor
       1303;19601118;    5;   0.4;   1;   0;   0;eor
       1303;19601119;    5;   1.8;   1;   0;   0;eor
       1303;19601120;    5;   4.7;   1;   0;   0;eor
       1303;19601121;    5;   0.9;   1;   0;   0;eor
       1303;19601122;    5;   0.0;   0;   0;   0;eor
       1303;19601123;    5;   2.1;   1;   0;   0;eor
       1303;19601124;    5;  16.4;   1;   0;   0;eor
       1303;19601125;    5;  11.2;   1;   0;   0;eor
       1303;19601126;    5;  14.3;   1;   0;   0;eor
       1303;19601127;    5;  20.1;   1;   0;   0;eor
       1303;19601128;    5;   0.4;   1;   0;   0;eor
       1303;19601129;    5;   3.7;   1;   0;   0;eor
       1303;19601130;    5;   0.0;   1;   0;   0;eor
       1303;19601201;    5;   0.0;   1;   0;   0;eor
       1303;19601202;    5;   1.1;   1;   0;   0;eor
       1303;19601203;    5;  24.4;   1;   0;   0;eor
       1303;19601204;    5;  21.4;   1;   0;   0;eor
       1303;19601205;    5;   0.0;   1;   0;   0;eor
       1303;19601206;    5;   1.2;   1;   0;   0;eor
       1303;19601207;    5;   1.0;   1;   0;   0;eor
       1303;19601208;    5;   0.0;   0;   0;   0;eor
       1303;19601209;    5;   1.5;   8;   0;   0;eor
