STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       4625;19790324;    5;   0.0;   0;   0;   0;eor
       4625;19790325;    5;   5.0;   6;   0;   0;eor
       4625;19790326;    5;   8.8;   6;   0;   0;eor
       4625;19790327;    5;   0.0;   6;   0;   0;eor
       4625;19790328;    5;   0.0;   6;   0;   0;eor
       4625;19790329;    5;   9.3;   6;   0;   0;eor
       4625;19790330;    5;   5.1;   8;   0;   0;eor
       4625;19790331;    5;   0.2;   6;   0;   0;eor
       4625;19790401;    5;   0.0;   0;   0;   0;eor
       4625;19790402;    5;   7.3;   6;   0;   0;eor
       4625;19790403;    5;   2.2;   6;   0;   0;eor
       4625;19790404;    5;   6.8;   6;   0;   0;eor
       4625;19790405;    5;   3.6;   6;   0;   0;eor
       4625;19790406;    5;   0.0;   6;   0;   0;eor
       4625;19790407;    5;   0.0;   0;   0;   0;eor
       4625;19790408;    5;   0.0;   0;   0;   0;eor
       4625;19790409;    5;   0.0;   0;   0;   0;eor
       4625;19790410;    5;   0.0;   0;   0;   0;eor
       4625;19790411;    5;   0.0;   0;   0;   0;eor
       4625;19790412;    5;   0.2;   6;   0;   0;eor
       4625;19790413;    5;   0.0;   0;   0;   0;eor
       4625;19790414;    5;   0.0;   0;   0;   0;eor
       4625;19790415;    5;   0.0;   0;   0;   0;eor
       4625;19790416;    5;   0.0;   6;   0;   0;eor
       4625;19790417;    5;   2.1;   8;   0;   0;eor
       4625;19790418;    5;   0.0;   0;   0;   0;eor
       4625;19790419;    5;   0.0;   0;   0;   0;eor
       4625;19790420;    5;   1.0;   6;   0;   0;eor
       4625;19790421;    5;   3.3;   6;   0;   0;eor
       4625;19790422;    5;   1.1;   6;   0;   0;eor
       4625;19790423;    5;   7.6;   6;   0;   0;eor
       4625;19790424;    5;   3.3;   5;   0;   0;eor
       4625;19790425;    5;   4.5;   6;   0;   0;eor
       4625;19790426;    5;   0.0;   6;   0;   0;eor
       4625;19790427;    5;   0.0;   6;   0;   0;eor
       4625;19790428;    5;   0.0;   6;   0;   0;eor
       4625;19790429;    5;   4.8;   6;   0;   0;eor
       4625;19790430;    5;   1.8;   5;   0;   0;eor
       4625;19790501;    5;   3.3;   8;   0;   0;eor
       4625;19790502;    5;   5.0;   5;   0;   0;eor
       4625;19790503;    5;   3.6;   5;   0;   0;eor
       4625;19790504;    5;   1.8;   6;   0;   0;eor
       4625;19790505;    5;   0.0;   0;   0;   0;eor
       4625;19790506;    5;   6.2;   6;   0;   0;eor
       4625;19790507;    5;   0.0;   6;   0;   0;eor
       4625;19790508;    5;   0.0;   0;   0;   0;eor
       4625;19790509;    5;   0.0;   0;   0;   0;eor
       4625;19790510;    5;   0.0;   0;   0;   0;eor
       4625;19790511;    5;   1.7;   6;   0;   0;eor
       4625;19790512;    5;   0.0;   0;   0;   0;eor
       4625;19790513;    5;   0.0;   0;   0;   0;eor
       4625;19790514;    5;   0.0;   0;   0;   0;eor
       4625;19790515;    5;   0.0;   0;   0;   0;eor
       4625;19790516;    5;   0.0;   0;   0;   0;eor
       4625;19790517;    5;   6.5;   6;   0;   0;eor
       4625;19790518;    5;   0.0;   0;   0;   0;eor
       4625;19790519;    5;   0.0;   0;   0;   0;eor
       4625;19790520;    5;   0.0;   0;   0;   0;eor
       4625;19790521;    5;   0.0;   0;   0;   0;eor
       4625;19790522;    5;   0.0;   0;   0;   0;eor
       4625;19790523;    5;  12.6;   6;   0;   0;eor
       4625;19790524;    5;  17.0;   6;   0;   0;eor
       4625;19790525;    5;   2.6;   6;   0;   0;eor
       4625;19790526;    5;   0.1;   6;   0;   0;eor
       4625;19790527;    5;   1.0;   6;   0;   0;eor
       4625;19790528;    5;   0.0;   0;   0;   0;eor
       4625;19790529;    5;   0.0;   0;   0;   0;eor
       4625;19790530;    5;   0.0;   0;   0;   0;eor
       4625;19790531;    5;   0.0;   0;   0;   0;eor
       4625;19790601;    5;   0.0;   0;   0;   0;eor
       4625;19790602;    5;   0.0;   0;   0;   0;eor
       4625;19790603;    5;   0.0;   6;   0;   0;eor
       4625;19790604;    5;   0.9;   6;   0;   0;eor
       4625;19790605;    5;   0.0;   6;   0;   0;eor
       4625;19790606;    5;   0.0;   6;   0;   0;eor
       4625;19790607;    5;   1.4;   6;   0;   0;eor
       4625;19790608;    5;   6.9;   6;   0;   0;eor
       4625;19790609;    5;   0.0;   6;   0;   0;eor
       4625;19790610;    5;   0.0;   0;   0;   0;eor
       4625;19790611;    5;   0.4;   6;   0;   0;eor
       4625;19790612;    5;   0.0;   0;   0;   0;eor
       4625;19790613;    5;   0.8;   6;   0;   0;eor
       4625;19790614;    5;   2.4;   6;   0;   0;eor
       4625;19790615;    5;   5.1;   6;   0;   0;eor
       4625;19790616;    5;   0.0;   0;   0;   0;eor
       4625;19790617;    5;   0.0;   0;   0;   0;eor
       4625;19790618;    5;   0.0;   0;   0;   0;eor
       4625;19790619;    5;   0.0;   0;   0;   0;eor
       4625;19790620;    5;   0.0;   0;   0;   0;eor
       4625;19790621;    5;   0.0;   0;   0;   0;eor
       4625;19790622;    5;  15.3;   6;   0;   0;eor
       4625;19790623;    5;   0.0;   0;   0;   0;eor
       4625;19790624;    5;   3.8;   6;   0;   0;eor
       4625;19790625;    5;   0.0;   0;   0;   0;eor
       4625;19790626;    5;   0.0;   6;   0;   0;eor
       4625;19790627;    5;   0.0;   6;   0;   0;eor
       4625;19790628;    5;   0.0;   0;   0;   0;eor
       4625;19790629;    5;   3.9;   6;   0;   0;eor
       4625;19790630;    5;   0.2;   6;   0;   0;eor
       4625;19790701;    5;   4.8;   6;   0;   0;eor
       4625;19790702;    5;   0.0;   0;   0;   0;eor
       4625;19790703;    5;   0.0;   6;   0;   0;eor
       4625;19790704;    5;   0.0;   0;   0;   0;eor
       4625;19790705;    5;   0.0;   0;   0;   0;eor
       4625;19790706;    5;   0.0;   6;   0;   0;eor
       4625;19790707;    5;   0.2;   6;   0;   0;eor
       4625;19790708;    5;   0.8;   6;   0;   0;eor
       4625;19790709;    5;   2.7;   6;   0;   0;eor
       4625;19790710;    5;   0.0;   6;   0;   0;eor
       4625;19790711;    5;   0.0;   0;   0;   0;eor
       4625;19790712;    5;   0.0;   0;   0;   0;eor
       4625;19790713;    5;   0.0;   0;   0;   0;eor
       4625;19790714;    5;   0.0;   0;   0;   0;eor
       4625;19790715;    5;   0.0;   6;   0;   0;eor
       4625;19790716;    5;   0.0;   6;   0;   0;eor
       4625;19790717;    5;   0.2;   6;   0;   0;eor
       4625;19790718;    5;  16.9;   6;   0;   0;eor
       4625;19790719;    5;   4.6;   6;   0;   0;eor
       4625;19790720;    5;   0.0;   6;   0;   0;eor
       4625;19790721;    5;   7.5;   6;   0;   0;eor
       4625;19790722;    5;   1.0;   6;   0;   0;eor
       4625;19790723;    5;   0.0;   6;   0;   0;eor
       4625;19790724;    5;   6.2;   6;   0;   0;eor
       4625;19790725;    5;   3.0;   6;   0;   0;eor
       4625;19790726;    5;   3.3;   6;   0;   0;eor
       4625;19790727;    5;   0.0;   0;   0;   0;eor
       4625;19790728;    5;   0.0;   0;   0;   0;eor
       4625;19790729;    5;   3.7;   6;   0;   0;eor
       4625;19790730;    5;   0.2;   6;   0;   0;eor
       4625;19790731;    5;   0.9;   6;   0;   0;eor
       4625;19790801;    5;   6.1;   6;   0;   0;eor
       4625;19790802;    5;   0.0;   6;   0;   0;eor
       4625;19790803;    5;   6.8;   6;   0;   0;eor
       4625;19790804;    5;   0.0;   0;   0;   0;eor
       4625;19790805;    5;   0.0;   0;   0;   0;eor
       4625;19790806;    5;   0.0;   0;   0;   0;eor
       4625;19790807;    5;   0.2;   6;   0;   0;eor
       4625;19790808;    5;   4.8;   6;   0;   0;eor
       4625;19790809;    5;  25.3;   6;   0;   0;eor
       4625;19790810;    5;  24.9;   6;   0;   0;eor
       4625;19790811;    5;   0.0;   6;   0;   0;eor
       4625;19790812;    5;   0.0;   0;   0;   0;eor
       4625;19790813;    5;   0.0;   0;   0;   0;eor
       4625;19790814;    5;   0.0;   0;   0;   0;eor
       4625;19790815;    5;   0.8;   6;   0;   0;eor
       4625;19790816;    5;   0.0;   0;   0;   0;eor
       4625;19790817;    5;   0.0;   0;   0;   0;eor
       4625;19790818;    5;   0.0;   0;   0;   0;eor
       4625;19790819;    5;   0.0;   0;   0;   0;eor
       4625;19790820;    5;   0.0;   6;   0;   0;eor
       4625;19790821;    5;   1.8;   6;   0;   0;eor
       4625;19790822;    5;   0.0;   6;   0;   0;eor
       4625;19790823;    5;   0.0;   0;   0;   0;eor
       4625;19790824;    5;   0.1;   6;   0;   0;eor
       4625;19790825;    5;   0.1;   6;   0;   0;eor
       4625;19790826;    5;   7.4;   6;   0;   0;eor
       4625;19790827;    5;   0.0;   6;   0;   0;eor
       4625;19790828;    5;   0.0;   6;   0;   0;eor
       4625;19790829;    5;   0.0;   0;   0;   0;eor
       4625;19790830;    5;   0.0;   0;   0;   0;eor
       4625;19790831;    5;   0.0;   0;   0;   0;eor
       4625;19790901;    5;   0.0;   0;   0;   0;eor
       4625;19790902;    5;   3.4;   6;   0;   0;eor
       4625;19790903;    5;   5.9;   6;   0;   0;eor
       4625;19790904;    5;   0.0;   6;   0;   0;eor
       4625;19790905;    5;   0.0;   0;   0;   0;eor
       4625;19790906;    5;   0.0;   0;   0;   0;eor
       4625;19790907;    5;   0.0;   0;   0;   0;eor
       4625;19790908;    5;   0.0;   0;   0;   0;eor
       4625;19790909;    5;   0.2;   6;   0;   0;eor
       4625;19790910;    5;   0.0;   0;   0;   0;eor
       4625;19790911;    5;   0.0;   6;   0;   0;eor
       4625;19790912;    5;   0.0;   0;   0;   0;eor
       4625;19790913;    5;   0.0;   6;   0;   0;eor
       4625;19790914;    5;   1.7;   6;   0;   0;eor
       4625;19790915;    5;   0.0;   6;   0;   0;eor
       4625;19790916;    5;   0.7;   6;   0;   0;eor
       4625;19790917;    5;   0.0;   6;   0;   0;eor
       4625;19790918;    5;   0.8;   6;   0;   0;eor
       4625;19790919;    5;   5.1;   6;   0;   0;eor
       4625;19790920;    5;   4.2;   6;   0;   0;eor
       4625;19790921;    5;   0.0;   0;   0;   0;eor
       4625;19790922;    5;   0.0;   0;   0;   0;eor
       4625;19790923;    5;   0.0;   0;   0;   0;eor
       4625;19790924;    5;   0.0;   0;   0;   0;eor
       4625;19790925;    5;   0.0;   0;   0;   0;eor
       4625;19790926;    5;   2.3;   6;   0;   0;eor
       4625;19790927;    5;   0.5;   6;   0;   0;eor
       4625;19790928;    5;   0.0;   0;   0;   0;eor
       4625;19790929;    5;   0.0;   0;   0;   0;eor
       4625;19790930;    5;   0.0;   0;   0;   0;eor
       4625;19791001;    5;   0.0;   0;   0;   0;eor
       4625;19791002;    5;   0.0;   0;   0;   0;eor
       4625;19791003;    5;   0.0;   0;   0;   0;eor
       4625;19791004;    5;   0.4;   6;   0;   0;eor
       4625;19791005;    5;   0.0;   0;   0;   0;eor
       4625;19791006;    5;   0.0;   0;   0;   0;eor
       4625;19791007;    5;   0.0;   0;   0;   0;eor
       4625;19791008;    5;   0.0;   0;   0;   0;eor
