STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       2014;20071119;    9;   0.1;   6;   0;   0;eor
       2014;20071120;    9;   0.0;   6;   0;   0;eor
       2014;20071121;    9;   0.0;   6;   0;   0;eor
       2014;20071122;    9;   0.0;   0;   0;   0;eor
       2014;20071123;    9;   0.3;   6;   0;   0;eor
       2014;20071124;    9;   1.8;   6;   0;   0;eor
       2014;20071125;    9;   2.3;   8;   0;   0;eor
       2014;20071126;    9;   1.8;   8;   0;   0;eor
       2014;20071127;    9;   0.0;   0;   0;   0;eor
       2014;20071128;    9;   0.0;   0;   0;   0;eor
       2014;20071129;    9;   5.2;   6;   0;   0;eor
       2014;20071130;    9;   5.7;   6;   0;   0;eor
       2014;20071201;    9;   1.7;   6;   0;   0;eor
       2014;20071202;    9;  12.7;   6;   0;   0;eor
       2014;20071203;    9;   4.9;   6;   0;   0;eor
       2014;20071204;    9;   0.3;   6;   0;   0;eor
       2014;20071205;    9;   2.5;   6;   0;   0;eor
       2014;20071206;    9;  10.5;   6;   0;   0;eor
       2014;20071207;    9;   1.5;   6;   0;   0;eor
       2014;20071208;    9;   2.2;   6;   0;   0;eor
       2014;20071209;    9;   1.8;   6;   0;   0;eor
       2014;20071210;    9;   6.6;   6;   0;   0;eor
       2014;20071211;    9;   3.7;   6;   0;   0;eor
       2014;20071212;    9;   0.0;   6;   0;   0;eor
       2014;20071213;    9;   0.0;   6;   0;   0;eor
       2014;20071214;    9;   0.0;   6;   0;   0;eor
       2014;20071215;    9;   0.0;   0;   0;   0;eor
       2014;20071216;    9;   0.0;   7;   0;   0;eor
       2014;20071217;    9;   0.0;   0;   0;   0;eor
       2014;20071218;    9;   0.0;   0;   0;   0;eor
       2014;20071219;    9;   0.0;   7;   0;   0;eor
       2014;20071220;    9;   0.0;   7;   0;   0;eor
       2014;20071221;    9;   0.1;   7;   1;   1;eor
       2014;20071222;    9;   0.0;   0;   1;   0;eor
       2014;20071223;    9;   9.0;   6;   1;   0;eor
       2014;20071224;    9;   0.0;   0;   0;   0;eor
       2014;20071225;    9;   0.0;   0;   0;   0;eor
       2014;20071226;    9;   0.0;   6;   0;   0;eor
       2014;20071227;    9;   0.0;   0;   0;   0;eor
       2014;20071228;    9;   0.0;   0;   0;   0;eor
       2014;20071229;    9;   0.0;   6;   0;   0;eor
       2014;20071230;    9;   0.6;   6;   0;   0;eor
       2014;20071231;    9;   0.0;   6;   0;   0;eor
       2014;20080101;    9;   1.6;   7;   0;   0;eor
       2014;20080102;    9;   0.8;   7;   2;   2;eor
       2014;20080103;    9;   0.0;   7;   3;   1;eor
       2014;20080104;    9;   0.0;   0;   3;   0;eor
       2014;20080105;    9;   2.1;   6;   2;   0;eor
       2014;20080106;    9;   1.4;   6;   0;   0;eor
       2014;20080107;    9;   5.5;   6;   0;   0;eor
       2014;20080108;    9;   0.0;   6;   0;   0;eor
       2014;20080109;    9;   2.3;   6;   0;   0;eor
       2014;20080110;    9;   0.0;   6;   0;   0;eor
       2014;20080111;    9;   0.0;   0;   0;   0;eor
       2014;20080112;    9;   0.0;   6;   0;   0;eor
       2014;20080113;    9;   0.0;   0;   0;   0;eor
       2014;20080114;    9;   0.0;   6;   0;   0;eor
       2014;20080115;    9;   0.0;   6;   0;   0;eor
       2014;20080116;    9;   1.4;   6;   0;   0;eor
       2014;20080117;    9;   6.4;   6;   0;   0;eor
       2014;20080118;    9;   4.7;   6;   0;   0;eor
       2014;20080119;    9;  25.2;   6;   0;   0;eor
       2014;20080120;    9;  23.5;   6;   0;   0;eor
       2014;20080121;    9;   8.5;   6;   0;   0;eor
       2014;20080122;    9;   0.1;   6;   0;   0;eor
       2014;20080123;    9;   0.1;   6;   0;   0;eor
       2014;20080124;    9;   4.1;   6;   0;   0;eor
       2014;20080125;    9;   0.0;   0;   0;   0;eor
       2014;20080126;    9;  12.7;   6;   0;   0;eor
       2014;20080127;    9;   4.9;   6;   0;   0;eor
       2014;20080128;    9;   0.1;   6;   0;   0;eor
       2014;20080129;    9;   0.0;   0;   0;   0;eor
       2014;20080130;    9;   2.3;   6;   0;   0;eor
       2014;20080131;    9;   0.5;   8;   0;   0;eor
       2014;20080201;    9;   0.4;   8;   0;   0;eor
       2014;20080202;    9;   1.8;   8;   0;   0;eor
       2014;20080203;    9;   0.0;   0;   1;   1;eor
       2014;20080204;    9;   0.0;   6;   0;   0;eor
       2014;20080205;    9;  10.9;   6;   0;   0;eor
       2014;20080206;    9;   7.2;   6;   0;   0;eor
       2014;20080207;    9;   0.0;   0;   0;   0;eor
       2014;20080208;    9;   0.0;   0;   0;   0;eor
       2014;20080209;    9;   0.0;   0;   0;   0;eor
       2014;20080210;    9;   0.0;   0;   0;   0;eor
       2014;20080211;    9;   0.0;   6;   0;   0;eor
       2014;20080212;    9;   0.0;   6;   0;   0;eor
       2014;20080213;    9;   0.0;   6;   0;   0;eor
       2014;20080214;    9;   0.0;   6;   0;   0;eor
       2014;20080215;    9;   0.0;   0;   0;   0;eor
       2014;20080216;    9;   0.0;   0;   0;   0;eor
       2014;20080217;    9;   0.0;   0;   0;   0;eor
       2014;20080218;    9;   0.0;   6;   0;   0;eor
       2014;20080219;    9;   0.0;   6;   0;   0;eor
       2014;20080220;    9;   0.0;   0;   0;   0;eor
       2014;20080221;    9;   0.4;   6;   0;   0;eor
       2014;20080222;    9;   1.1;   6;   0;   0;eor
       2014;20080223;    9;   0.0;   0;   0;   0;eor
       2014;20080224;    9;   4.6;   6;   0;   0;eor
       2014;20080225;    9;   0.0;   0;   0;   0;eor
       2014;20080226;    9;   2.1;   6;   0;   0;eor
       2014;20080227;    9;   0.0;   0;   0;   0;eor
       2014;20080228;    9;   0.0;   0;   0;   0;eor
       2014;20080229;    9;  17.8;   6;   0;   0;eor
       2014;20080301;    9;   6.4;   6;   0;   0;eor
       2014;20080302;    9;   2.9;   6;   0;   0;eor
       2014;20080303;    9;   1.3;   6;   0;   0;eor
       2014;20080304;    9;   0.1;   8;   0;   0;eor
       2014;20080305;    9;   0.0;   6;   0;   0;eor
       2014;20080306;    9;   0.1;   6;   0;   0;eor
       2014;20080307;    9;   0.2;   6;   0;   0;eor
       2014;20080308;    9;   0.0;   0;   0;   0;eor
       2014;20080309;    9;   0.0;   6;   0;   0;eor
       2014;20080310;    9;   0.4;   6;   0;   0;eor
       2014;20080311;    9;   7.4;   6;   0;   0;eor
       2014;20080312;    9;   6.7;   6;   0;   0;eor
       2014;20080313;    9;   0.8;   6;   0;   0;eor
       2014;20080314;    9;   0.6;   6;   0;   0;eor
       2014;20080315;    9;   0.0;   6;   0;   0;eor
       2014;20080316;    9;  13.0;   6;   0;   0;eor
       2014;20080317;    9;   2.4;   8;   0;   0;eor
       2014;20080318;    9;   3.2;   8;   2;   2;eor
       2014;20080319;    9;   0.7;   8;   0;   0;eor
       2014;20080320;    9;   5.4;   8;   1;   1;eor
       2014;20080321;    9;   9.1;   8;   0;   0;eor
       2014;20080322;    9;   2.8;   8;   0;   0;eor
       2014;20080323;    9;   0.0;   7;   1;   1;eor
       2014;20080324;    9;   0.8;   7;   0;   0;eor
       2014;20080325;    9;   0.4;   8;   0;   0;eor
       2014;20080326;    9;   1.9;   8;   0;   0;eor
       2014;20080327;    9;   0.0;   0;   0;   0;eor
       2014;20080328;    9;   2.9;   6;   0;   0;eor
       2014;20080329;    9;   0.5;   6;   0;   0;eor
       2014;20080330;    9;   0.0;   0;   0;   0;eor
       2014;20080331;    9;   0.0;   0;   0;   0;eor
       2014;20080401;    9;   1.4;   6;   0;   0;eor
       2014;20080402;    9;   4.3;   6;   0;   0;eor
       2014;20080403;    9;   1.7;   8;   0;   0;eor
       2014;20080404;    9;   2.4;   6;   0;   0;eor
       2014;20080405;    9;   4.5;   6;   0;   0;eor
       2014;20080406;    9;   2.8;   8;   0;   0;eor
       2014;20080407;    9;   2.2;   6;   0;   0;eor
       2014;20080408;    9;   0.0;   6;   0;   0;eor
       2014;20080409;    9;   0.1;   6;   0;   0;eor
       2014;20080410;    9;   0.8;   6;   0;   0;eor
       2014;20080411;    9;   0.6;   6;   0;   0;eor
       2014;20080412;    9;   0.0;   6;   0;   0;eor
       2014;20080413;    9;   0.3;   6;   0;   0;eor
       2014;20080414;    9;  11.6;   6;   0;   0;eor
       2014;20080415;    9;   0.0;   6;   0;   0;eor
       2014;20080416;    9;   0.5;   6;   0;   0;eor
       2014;20080417;    9;   0.0;   6;   0;   0;eor
       2014;20080418;    9;   0.0;   0;   0;   0;eor
       2014;20080419;    9;   0.0;   0;   0;   0;eor
       2014;20080420;    9;   0.0;   0;   0;   0;eor
       2014;20080421;    9;   0.0;   0;   0;   0;eor
       2014;20080422;    9;   0.0;   0;   0;   0;eor
       2014;20080423;    9;   0.0;   0;   0;   0;eor
       2014;20080424;    9;   2.4;   6;   0;   0;eor
       2014;20080425;    9;   0.2;   6;   0;   0;eor
       2014;20080426;    9;   0.0;   0;   0;   0;eor
       2014;20080427;    9;   0.0;   0;   0;   0;eor
       2014;20080428;    9;   5.0;   6;   0;   0;eor
       2014;20080429;    9;   2.7;   6;   0;   0;eor
       2014;20080430;    9;   3.8;   6;   0;   0;eor
       2014;20080501;    9;   0.0;   6;   0;   0;eor
       2014;20080502;    9;   8.1;   8;   0;   0;eor
       2014;20080503;    9;   0.0;   0;   0;   0;eor
       2014;20080504;    9;   0.0;   0;   0;   0;eor
       2014;20080505;    9;   0.0;   0;   0;   0;eor
       2014;20080506;    9;   0.0;   0;   0;   0;eor
       2014;20080507;    9;   0.0;   0;   0;   0;eor
       2014;20080508;    9;   0.0;   0;   0;   0;eor
       2014;20080509;    9;   0.0;   0;   0;   0;eor
       2014;20080510;    9;   0.0;   0;   0;   0;eor
       2014;20080511;    9;   0.0;   0;   0;   0;eor
       2014;20080512;    9;   0.0;   0;   0;   0;eor
       2014;20080513;    9;   0.0;   0;   0;   0;eor
       2014;20080514;    9;   0.0;   0;   0;   0;eor
       2014;20080515;    9;   3.3;   6;   0;   0;eor
       2014;20080516;    9;  12.9;   6;   0;   0;eor
       2014;20080517;    9;   8.0;   6;   0;   0;eor
       2014;20080518;    9;   0.0;   0;   0;   0;eor
       2014;20080519;    9;   0.0;   0;   0;   0;eor
       2014;20080520;    9;   0.0;   0;   0;   0;eor
       2014;20080521;    9;   0.0;   0;   0;   0;eor
       2014;20080522;    9;   0.0;   0;   0;   0;eor
       2014;20080523;    9;   0.0;   0;   0;   0;eor
       2014;20080524;    9;   0.0;   0;   0;   0;eor
       2014;20080525;    9;   0.0;   6;   0;   0;eor
       2014;20080526;    9;   1.3;   6;   0;   0;eor
       2014;20080527;    9;   0.0;   6;   0;   0;eor
       2014;20080528;    9;   0.0;   0;   0;   0;eor
       2014;20080529;    9;   0.0;   0;   0;   0;eor
       2014;20080530;    9;   0.0;   0;   0;   0;eor
       2014;20080531;    9;   0.0;   4;   0;   0;eor
       2014;20080601;    9;   0.0;   0;   0;   0;eor
       2014;20080602;    9;   0.0;   0;   0;   0;eor
       2014;20080603;    9;   0.0;   6;   0;   0;eor
       2014;20080604;    9;   0.0;   6;   0;   0;eor
       2014;20080605;    9;   0.0;   0;   0;   0;eor
       2014;20080606;    9;   0.0;   0;   0;   0;eor
       2014;20080607;    9;   0.1;   6;   0;   0;eor
       2014;20080608;    9;   0.0;   0;   0;   0;eor
       2014;20080609;    9;   0.0;   0;   0;   0;eor
       2014;20080610;    9;   0.0;   0;   0;   0;eor
       2014;20080611;    9;   0.0;   6;   0;   0;eor
       2014;20080612;    9;   0.2;   6;   0;   0;eor
       2014;20080613;    9;   6.2;   6;   0;   0;eor
       2014;20080614;    9;   0.9;   6;   0;   0;eor
       2014;20080615;    9;   2.2;   6;   0;   0;eor
       2014;20080616;    9;   1.0;   6;   0;   0;eor
       2014;20080617;    9;   0.0;   0;   0;   0;eor
       2014;20080618;    9;   0.0;   0;   0;   0;eor
       2014;20080619;    9;   0.0;   6;   0;   0;eor
       2014;20080620;    9;   0.0;   6;   0;   0;eor
       2014;20080621;    9;   0.0;   0;   0;   0;eor
       2014;20080622;    9;   6.2;   6;   0;   0;eor
       2014;20080623;    9;   0.0;   0;   0;   0;eor
       2014;20080624;    9;   0.0;   0;   0;   0;eor
       2014;20080625;    9;   0.0;   6;   0;   0;eor
       2014;20080626;    9;   0.2;   4;   0;   0;eor
       2014;20080627;    9;   0.5;   6;   0;   0;eor
       2014;20080628;    9;   2.3;   6;   0;   0;eor
       2014;20080629;    9;   0.0;   6;   0;   0;eor
       2014;20080630;    9;   0.0;   0;   0;   0;eor
       2014;20080701;    9;   0.0;   0;   0;   0;eor
       2014;20080702;    9;   0.0;   6;   0;   0;eor
       2014;20080703;    9;  28.2;   6;   0;   0;eor
       2014;20080704;    9;   3.8;   6;   0;   0;eor
       2014;20080705;    9;   0.0;   6;   0;   0;eor
       2014;20080706;    9;   0.0;   0;   0;   0;eor
       2014;20080707;    9;  10.7;   6;   0;   0;eor
       2014;20080708;    9;   3.7;   6;   0;   0;eor
       2014;20080709;    9;   7.8;   6;   0;   0;eor
       2014;20080710;    9;  12.9;   4;   0;   0;eor
       2014;20080711;    9;   1.9;   6;   0;   0;eor
       2014;20080712;    9;   0.0;   6;   0;   0;eor
       2014;20080713;    9;   0.0;   0;   0;   0;eor
       2014;20080714;    9;   0.0;   6;   0;   0;eor
       2014;20080715;    9;   0.2;   6;   0;   0;eor
       2014;20080716;    9;   5.3;   6;   0;   0;eor
       2014;20080717;    9;   0.5;   6;   0;   0;eor
       2014;20080718;    9;   1.8;   6;   0;   0;eor
       2014;20080719;    9;   2.3;   6;   0;   0;eor
       2014;20080720;    9;   1.4;   6;   0;   0;eor
       2014;20080721;    9;  10.4;   6;   0;   0;eor
       2014;20080722;    9;   0.0;   0;   0;   0;eor
       2014;20080723;    9;   0.0;   0;   0;   0;eor
       2014;20080724;    9;   0.0;   6;   0;   0;eor
       2014;20080725;    9;   0.0;   0;   0;   0;eor
       2014;20080726;    9;   0.0;   0;   0;   0;eor
       2014;20080727;    9;   0.0;   0;   0;   0;eor
       2014;20080728;    9;   0.0;   0;   0;   0;eor
       2014;20080729;    9;   2.0;   6;   0;   0;eor
       2014;20080730;    9;   0.0;   0;   0;   0;eor
       2014;20080731;    9;   0.0;   0;   0;   0;eor
       2014;20080801;    9;   5.1;   6;   0;   0;eor
       2014;20080802;    9;   0.2;   6;   0;   0;eor
       2014;20080803;    9;  17.5;   6;   0;   0;eor
       2014;20080804;    9;   2.8;   6;   0;   0;eor
       2014;20080805;    9;   0.2;   6;   0;   0;eor
       2014;20080806;    9;   0.2;   6;   0;   0;eor
       2014;20080807;    9;   4.1;   6;   0;   0;eor
       2014;20080808;    9;   4.2;   6;   0;   0;eor
       2014;20080809;    9;   0.2;   6;   0;   0;eor
       2014;20080810;    9;   2.1;   6;   0;   0;eor
       2014;20080811;    9;   2.2;   6;   0;   0;eor
       2014;20080812;    9;   5.4;   6;   0;   0;eor
       2014;20080813;    9;   3.3;   6;   0;   0;eor
       2014;20080814;    9;   0.6;   6;   0;   0;eor
       2014;20080815;    9;   0.0;   6;   0;   0;eor
       2014;20080816;    9;   0.0;   0;   0;   0;eor
       2014;20080817;    9;   0.5;   6;   0;   0;eor
       2014;20080818;    9;   3.0;   6;   0;   0;eor
       2014;20080819;    9;   0.3;   6;   0;   0;eor
       2014;20080820;    9;   8.1;   6;   0;   0;eor
       2014;20080821;    9;   0.2;   4;   0;   0;eor
       2014;20080822;    9;  12.4;   6;   0;   0;eor
       2014;20080823;    9;   7.5;   6;   0;   0;eor
       2014;20080824;    9;   0.0;   6;   0;   0;eor
       2014;20080825;    9;   0.0;   6;   0;   0;eor
       2014;20080826;    9;   0.0;   0;   0;   0;eor
       2014;20080827;    9;   0.0;   6;   0;   0;eor
       2014;20080828;    9;   0.5;   6;   0;   0;eor
       2014;20080829;    9;   0.0;   6;   0;   0;eor
       2014;20080830;    9;   0.0;   0;   0;   0;eor
       2014;20080831;    9;   0.0;   0;   0;   0;eor
       2014;20080901;    9;   0.0;   6;   0;   0;eor
       2014;20080902;    9;   1.3;   6;   0;   0;eor
       2014;20080903;    9;   1.2;   6;   0;   0;eor
       2014;20080904;    9;   0.0;   0;   0;   0;eor
       2014;20080905;    9;   5.9;   6;   0;   0;eor
       2014;20080906;    9;   0.0;   6;   0;   0;eor
       2014;20080907;    9;   0.0;   6;   0;   0;eor
       2014;20080908;    9;   0.0;   0;   0;   0;eor
       2014;20080909;    9;   0.0;   0;   0;   0;eor
       2014;20080910;    9;   0.0;   0;   0;   0;eor
       2014;20080911;    9;   0.0;   0;   0;   0;eor
       2014;20080912;    9;   0.0;   0;   0;   0;eor
       2014;20080913;    9;   0.0;   0;   0;   0;eor
       2014;20080914;    9;   0.5;   6;   0;   0;eor
       2014;20080915;    9;   0.0;   6;   0;   0;eor
       2014;20080916;    9;   0.3;   6;   0;   0;eor
       2014;20080917;    9;   0.0;   0;   0;   0;eor
       2014;20080918;    9;   0.0;   0;   0;   0;eor
       2014;20080919;    9;   0.0;   0;   0;   0;eor
       2014;20080920;    9;   0.0;   0;   0;   0;eor
       2014;20080921;    9;   1.1;   6;   0;   0;eor
       2014;20080922;    9;   1.8;   6;   0;   0;eor
       2014;20080923;    9;   8.6;   6;   0;   0;eor
       2014;20080924;    9;   0.0;   6;   0;   0;eor
       2014;20080925;    9;   0.0;   0;   0;   0;eor
       2014;20080926;    9;   0.0;   0;   0;   0;eor
       2014;20080927;    9;   0.0;   0;   0;   0;eor
       2014;20080928;    9;   0.1;   6;   0;   0;eor
       2014;20080929;    9;   1.3;   6;   0;   0;eor
       2014;20080930;    9;  24.9;   6;   0;   0;eor
       2014;20081001;    9;  19.6;   6;   0;   0;eor
       2014;20081002;    9;   0.0;   6;   0;   0;eor
       2014;20081003;    9;   1.4;   6;   0;   0;eor
       2014;20081004;    9;   0.1;   6;   0;   0;eor
       2014;20081005;    9;  17.1;   6;   0;   0;eor
       2014;20081006;    9;   0.0;   0;   0;   0;eor
       2014;20081007;    9;   0.0;   6;   0;   0;eor
       2014;20081008;    9;   4.2;   6;   0;   0;eor
       2014;20081009;    9;   0.0;   6;   0;   0;eor
       2014;20081010;    9;   0.0;   0;   0;   0;eor
       2014;20081011;    9;   0.0;   0;   0;   0;eor
       2014;20081012;    9;   0.0;   0;   0;   0;eor
       2014;20081013;    9;   0.0;   6;   0;   0;eor
       2014;20081014;    9;   0.0;   6;   0;   0;eor
       2014;20081015;    9;   4.0;   6;   0;   0;eor
       2014;20081016;    9;   3.1;   6;   0;   0;eor
       2014;20081017;    9;   0.0;   6;   0;   0;eor
       2014;20081018;    9;   0.0;   0;   0;   0;eor
       2014;20081019;    9;   0.0;   0;   0;   0;eor
       2014;20081020;    9;   0.0;   0;   0;   0;eor
       2014;20081021;    9;   2.2;   6;   0;   0;eor
       2014;20081022;    9;   0.0;   0;   0;   0;eor
       2014;20081023;    9;   0.0;   0;   0;   0;eor
       2014;20081024;    9;   0.7;   6;   0;   0;eor
       2014;20081025;    9;   0.0;   0;   0;   0;eor
       2014;20081026;    9;   9.3;   6;   0;   0;eor
       2014;20081027;    9;   0.1;   6;   0;   0;eor
       2014;20081028;    9;   0.0;   0;   0;   0;eor
       2014;20081029;    9;   0.0;   6;   0;   0;eor
       2014;20081030;    9;   7.9;   6;   0;   0;eor
       2014;20081031;    9;   0.2;   6;   0;   0;eor
       2014;20081101;    9;   0.0;   6;   0;   0;eor
       2014;20081102;    9;   0.0;   0;   0;   0;eor
       2014;20081103;    9;   0.0;   0;   0;   0;eor
       2014;20081104;    9;   0.0;   6;   0;   0;eor
